"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.62178|LOC111110554",7.80388268726395,-0.0134742550939217,0.252134437794667,0.596489854998484,0.962116199708573
"MSTRG.64115",575.10797162564,0.063549483802077,0.12827419166631,0.343619483085897,0.901402361816391
"MSTRG.64111",1188.95695504178,-0.0121581169819037,0.143500468581496,0.800462947244151,0.982760780844255
"MSTRG.64118",22.6062928423937,0.000331637129712163,0.232641994533987,0.988999642506957,0.999770305721935
"MSTRG.9128|LOC111122023",13.7417869270902,-0.0196006143956352,0.190578396052847,0.452695898320443,0.93570668410213
"MSTRG.52102",1.94809869962745,0.0916082835291856,0.998034796850739,0.223918843459038,0.840885683248493
"MSTRG.41675|LOC111099059",1.93978180999992,0.0109009622422391,0.486548013209254,0.789354675604961,0.981271959553702
"MSTRG.44640",136.675316968384,0.00821380057738932,0.147744702316745,0.842417325426722,0.988679662555728
"MSTRG.44648",999.26473819677,0.0316507723906342,0.181128506018106,0.298485466673022,0.882117385800383
"MSTRG.44649",6564.78192072462,0.0184640345350623,0.142069836934255,0.71497292857719,0.974243717665218
"MSTRG.39029|LOC111134305",76.6418886408954,-0.0783928406794517,0.40132781762604,0.0727185692845762,0.633974423388899
"MSTRG.30540|LOC111130731",198.826170251133,-0.0011406845016402,0.153781535375152,0.972425613988396,0.998677247561995
"MSTRG.11271|LOC111120158",68.414470656473,0.00836343698379528,0.170441854800634,0.744654805844291,0.97644065687075
"MSTRG.65648",7.99748831722168,-0.00845546140910466,0.293170117929366,0.756685411340012,0.977670495006298
"MSTRG.65643",24.5177646630741,5.0883687549237,8.49658929599268,0.00155122161437834,0.102713728276663
"MSTRG.65645",299.521611675281,-0.188838012171718,0.64635209334454,0.0174617158511133,0.366148163080569
"MSTRG.47269|LOC111100275",6.77531021642531,-0.0035207849628251,0.335287754569492,0.906348934158102,0.99428170831153
"MSTRG.52799",94.2143427252447,-0.00562273620360266,0.202442524535901,0.810020117562837,0.984362618829479
"MSTRG.52790",4.03001695471697,-0.280709775312068,1.17880627853763,0.0200403095533888,0.389013013309303
"MSTRG.52797",29.0101482602054,-0.00716470192889402,0.308626742616573,0.799459793306329,0.982559265698776
"MSTRG.52796",1.37045407522936,0.0161963011144903,0.437000532277365,0.658979074252866,0.971375952341654
"MSTRG.52795",2.7846722552118,-0.00383804569852961,0.426412497332745,0.916124994541259,0.99442966051075
"MSTRG.28273|LOC111131651",422.823266155645,0.00566897566232992,0.147333332918418,0.89215993638383,0.992671682124498
"MSTRG.33594|LOC111130333",47.9369865140416,0.00535531784115537,0.148511977345345,0.893450855180214,0.992831349164161
"MSTRG.45515",6502.83453235538,-0.0241032002464083,0.138927718412829,0.661520910638628,0.971375952341654
"MSTRG.45516",174.935300499893,-0.0301982082517676,0.148513193416822,0.485414195581544,0.943241756925843
"MSTRG.45510",249.016140331768,-0.0402102188867764,0.156237036824938,0.308505081438224,0.885693081890088
"MSTRG.45513",4.62189555401348,-0.00413505642715599,0.186178286725662,0.860495980434916,0.99084771460616
"MSTRG.45512",3.26369250013747,0.0237364917722979,0.41390123398287,0.495224257141467,0.943538590925265
"MSTRG.45519",4.19352476987813,-0.00271620805930332,0.297233536741416,0.921325178930204,0.994786150722947
"MSTRG.17855|LOC111125681",12.4386854315225,-0.0311342847765849,0.248734214566689,0.273144418325366,0.869644197494546
"MSTRG.15726|LOC111121106",3.5676360610841,0.02460626324503,0.46697439656651,0.521746725312574,0.948957529563202
"MSTRG.59049",242.737169724568,-0.0316342342181095,0.149439820887165,0.457208130631954,0.936435233669453
"MSTRG.59042",24.9890797245774,-0.00476705135709018,0.277251977400007,0.856378178608153,0.990428848551964
"MSTRG.59040",404.307621577065,0.0617113452068539,0.145227452755869,0.241588161971772,0.853158807090086
"MSTRG.59046",52.903231688903,0.068622468578574,0.192683153010998,0.0927915422889354,0.680046899738328
"MSTRG.59044",242.536523306677,-0.0148805053294814,0.140458276188509,0.777233841276692,0.980854782360478
"MSTRG.57003",2.46683847843826,0.0230108647132587,0.503780734477381,0.576872363229392,0.959933940567981
"MSTRG.51218",6.50706317881357,-0.00780044875389247,0.21825689611093,0.743259695352503,0.976404840604557
"MSTRG.17658|LOC111123289",4.84475716649866,-0.019776970104372,0.293241845694698,0.476974825297031,0.941995885457201
"MSTRG.51215",5.63141219761848,-0.0209252165490512,0.305036879195757,0.462285532470732,0.938684078969889
"MSTRG.51214",3.00886256869889,0.0936238632913296,0.577753737374282,0.076979605110824,0.644829253255231
"MSTRG.51210",1000.66021595946,-0.0334605366106812,0.13896100968871,0.547824539277851,0.955610189921726
"MSTRG.8108",7.61124831548089,0.0446655421419296,0.287144835402347,0.167883545671998,0.795755793690188
"MSTRG.26261|LOC111130598",9.37953880765576,0.0174124335986986,0.233913476201731,0.491921698026014,0.943241756925843
"MSTRG.8107",14.7047551979215,0.307512049219126,1.12719200129491,0.0147049169434269,0.341876482186266
"MSTRG.8102",47.5389572991176,0.0103437782863246,0.187567513808736,0.669355593373367,0.972108976099413
"MSTRG.17545|LOC111127370",55.1054657891696,-0.0110531112923869,0.19012458160338,0.648287493916492,0.969858024957977
"MSTRG.38151|LOC111136629",10.081306219222,-15.8654903637353,4.11124605290356,4.7198763288136e-06,0.00139087323193744
"MSTRG.1422",59.0861040350334,-0.00896362072676531,0.15031739074763,0.81187603114567,0.984957308517578
"MSTRG.1423",4.52759337787838,-0.00972284984472175,0.184621201965967,0.688822348290265,0.973388771627567
"MSTRG.1420",2191.64573157066,-0.122707517228166,0.134476657060186,0.075083391264657,0.641643938559251
"MSTRG.1427",8060.65941575511,0.0942895216585078,0.118379354006561,0.194388483227252,0.819269823231336
"MSTRG.1424",23.8739463800965,0.0063267115296362,0.181021175119686,0.792430844044787,0.981739922010393
"MSTRG.1425",17.8042495568098,-0.00242802076437053,0.194272658831855,0.916745259498964,0.994531972087778
"MSTRG.1429",670.787581931703,-0.0263112352533863,0.135254595928861,0.657231439688633,0.971375952341654
"MSTRG.65880|LOC111109623",8.11255798982843,0.00143594816474607,0.346629420199739,0.962697998104748,0.997943770446676
"MSTRG.54997|LOC111103013",2.44563768270044,0.0355638751311513,0.648821797786328,0.489722777385524,0.943241756925843
"MSTRG.50321|LOC111100030",5.92001602735655,0.0866808320879682,0.794394738045013,0.158129966177844,0.786011984968616
"MSTRG.3481",721.915023383073,-0.063117586008535,0.147942333711566,0.213547662923296,0.832828123552687
"MSTRG.3486",393.182942844877,0.0213290981380206,0.169867551245419,0.461759195596075,0.938581549379831
"MSTRG.3487",11.9489334965845,0.00963434742931226,0.251502971367478,0.701735959370368,0.973920619658625
"MSTRG.43915",4994.09247781588,0.0619580719857401,0.157180496278273,0.170219335340591,0.797723171411154
"MSTRG.43912",37.1228681627313,0.0278838478967236,0.187549806280894,0.330773340243234,0.896704415665339
"MSTRG.43910",196.330173200673,-0.0454143171730321,0.143775912722318,0.376613715176002,0.913037128485768
"MSTRG.4132",7.03496130221734,-0.0144691419268205,0.276269598882132,0.586468526957711,0.960851008637479
"MSTRG.4130",8.51027104730073,0.281066456533565,1.50168208343731,0.0351057861829486,0.490280026848867
"MSTRG.4137",95.266279170556,-0.00557011791447217,0.147605370207208,0.892937194461025,0.992791947494515
"MSTRG.4135",83.0545135757101,0.0620399177560285,0.21074381088598,0.101350088239447,0.698525627716014
"MSTRG.4139",1504.20982578135,0.00803562085326111,0.156432324515882,0.796817238837269,0.982119226282651
"MSTRG.17743|LOC111127350",13.3876519298798,-0.00441726667641101,0.200699334494152,0.849646568456711,0.989663441719216
"MSTRG.57484|LOC111103912",6.85054879083368,-0.0185974654466509,0.209221888804273,0.462809089403979,0.938928511218826
"MSTRG.58790",160.309186408686,0.0189798421892978,0.16590909677892,0.516709722894716,0.94802645251982
"MSTRG.25573|LOC111127170",31.6910479036037,0.0539858848360482,0.190918512482904,0.139627484793262,0.763009435426244
"MSTRG.58795",235.559709512775,-0.023303672798652,0.150775105966143,0.554049244450177,0.95706417769661
"MSTRG.58797",5.05197419649133,-0.00689521857246389,0.203603522513704,0.769191415757335,0.979616665730907
"MSTRG.58796",4.38189512526025,-0.03031245801781,0.206679000249303,0.286236795054734,0.876267042635524
"MSTRG.12939|LOC111118935",14.6679286644552,0.979676226355988,3.0271958144016,0.00793522001478291,0.255847944342485
"MSTRG.47922",1.55302108679191,5.93366033842537,9.51357160474403,0.00124735878029155,0.0887519983876059
"MSTRG.47920",10.2355082235676,-0.0490527109290376,0.499049905109638,0.232111660160896,0.845251765738105
"MSTRG.47924",21.2924970034452,0.0189935877609718,0.170257997467883,0.500959657108462,0.944334656973316
"MSTRG.48991|LOC111100859",3.29348153592677,0.0105285836909663,0.433100421194141,0.774276768213452,0.980419007107166
"MSTRG.47928",4.94629601639456,-0.0164098005125965,0.310454290209994,0.564256221506257,0.958393787466435
"MSTRG.65988|LOC111108218",6.35387067196175,-0.00717597891763913,0.260485149734252,0.778279823414954,0.981167127768291
"MSTRG.31935",29.9442389840735,0.0500269060770916,0.351691563263966,0.155667391705633,0.782250204387894
"MSTRG.78529",216.842004551248,-0.0988865584222011,0.265315356968655,0.0365669179376774,0.497567915540547
"MSTRG.2993",76.8766436281825,-0.0168453081326309,0.165711700942086,0.557746666045681,0.957266938601031
"MSTRG.2991",3.63256933447629,-0.0990717479122033,0.743421206290047,0.102355413175469,0.700730437295447
"MSTRG.2990",9.09610390694821,-0.00425809887568563,0.195677056997145,0.855020018410602,0.990428848551964
"MSTRG.2997",2.87350409938085,-0.0138190475599197,0.249959865281233,0.586310856536052,0.960851008637479
"MSTRG.2995",4.17934494001548,-0.0216179247789826,0.284616519735123,0.433831242892065,0.92979649712308
"MSTRG.57686",88.9056999445926,-0.0248938023483726,0.144668974476168,0.599862680128248,0.962116199708573
"MSTRG.57684",1277.71629844133,0.158980207282273,0.148952534835722,0.0203096008176225,0.391105988211102
"MSTRG.57683",264.940625327542,-0.0923261273592335,0.1836709050071,0.0559177789211228,0.575986439510998
"MSTRG.57681",12.0827378303436,-0.0158877403983137,0.170188884061642,0.561846839302568,0.957939990593588
"MSTRG.34768",2.35731863196724,-0.0135614089149148,0.502912150404983,0.746319682176802,0.976462705751096
"MSTRG.57688",3.69200525506291,0.0189935741309293,0.383316309006068,0.563363865680032,0.958250838849137
"MSTRG.10368",365.437964438665,0.00970180009927662,0.145304868149875,0.830048693127706,0.987036002350023
"MSTRG.78527",4.48265948863711,-0.0049507720840809,0.616085455509789,NA,NA
"MSTRG.10360",18.1690663473576,-0.0381018350269761,0.264931702711453,0.20949403750723,0.828933613409711
"MSTRG.10364",3086.39598252217,-0.0144396422009293,0.132758700515022,0.813722600822128,0.985124669357608
"MSTRG.10365",580.04798892694,0.0167856227989658,0.141812729905944,0.74117782233222,0.976400001625007
"MSTRG.36287|LOC111134750",4.52752957336575,0.323353545957704,0.938375330146524,0.00905579362931806,0.270075126755472
"MSTRG.5429",4.85601038250321,0.0164522675679249,0.287836720416426,0.546618583659899,0.955138158281146
"MSTRG.5426",3.39237124542607,0.00329603300784624,0.264159268833916,0.897573841573626,0.993373711459144
"MSTRG.5427",7.85982408287891,0.0360135512270912,0.320402438058129,0.24897328392046,0.856457705576929
"MSTRG.5424",14.7539524969617,-0.00489710162364448,0.198518841921627,0.833747687060177,0.987659815841368
"MSTRG.5425",9.78162647390294,-0.00554872798855551,0.202913018748895,0.812453403323978,0.98505224726135
"MSTRG.15622",1974.66364542655,-0.145987690356877,0.149503281023755,0.0276369821418992,0.443450611246696
"MSTRG.15623",182.021350060083,-0.0354298394114377,0.155536041722324,0.35775755586162,0.907236486535134
"MSTRG.15620",1.94875241292057,0.00284985840557994,0.337601137472726,0.924534195999402,0.994822838077926
"MSTRG.15626",9.95231832693222,0.450752639737825,1.71536038286542,0.0138856041220457,0.332891349780491
"MSTRG.15627",3691.01200443825,0.0176881951256947,0.115928244935513,0.801375040071006,0.982772540687368
"MSTRG.15624",9.35652181294179,-0.0459647694334403,0.601330108835145,0.329314923824501,0.896227840402337
"MSTRG.20786|LOC111127565",5.98562680291011,0.0320017853087452,0.306717751886536,0.286465124878509,0.876295621245356
"MSTRG.15629",925.627247231808,-0.0442599168329269,0.117194434193028,0.531076628130413,0.951874175544269
"MSTRG.81332",2.5049341970194,0.0558361978983304,0.611675335726717,0.244566370066447,0.854041491444416
"MSTRG.81335",7.67604790507157,-1.02613410346309,3.69038748163817,0.0121945886511124,0.316419179583928
"MSTRG.17019|LOC111127670",106.944994218931,-0.0172869155809705,0.170824474719367,0.531610013223098,0.951874175544269
"MSTRG.1732|LOC111138500",8901.76709630009,0.0111277247590598,0.151770510307065,0.757866767656235,0.977837125405269
"MSTRG.34199|LOC111134275",18.224546690616,0.0182928995131523,0.189562398573152,0.478694626974055,0.942564469541772
"MSTRG.39184",945.467629027139,-0.0944920953326349,0.139298645921629,0.131779105916941,0.751448105692742
"MSTRG.18598",128.857501025257,0.0283341134022017,0.145816991454482,0.540836716174979,0.953674026784418
"MSTRG.39181",1596.63672036193,0.00610184572031277,0.140325984866724,0.907474943733126,0.99428170831153
"MSTRG.39180",3713.62474574287,-0.109805587137609,0.135104913207494,0.102317235733387,0.700730437295447
"MSTRG.39183",24.0480979781219,-0.0144419673452439,0.157270966884805,0.649992481822537,0.970041013833013
"MSTRG.18592",58.3957985469868,0.0180281382553942,0.321916544807356,0.536384986564574,0.952316898946179
"MSTRG.18597",288.786064977601,0.00970226354345349,0.144598914304216,0.834015398993433,0.987659815841368
"MSTRG.18596",11.3070760784743,0.0364933271373586,0.21697196062289,0.223375244457878,0.840580052848228
"MSTRG.38274",1463.67061657321,-0.0262304883099691,0.139099831727685,0.63327845810266,0.967020236451013
"MSTRG.38276",435.97684306501,-1.0442099260895,0.596806152462589,2.81830871423975e-05,0.00539940977836433
"MSTRG.38277",7.014828759299,-0.0496095710424322,0.579305360704424,0.277576294869801,0.872124898508667
"MSTRG.38270",22.8847660486709,0.0296271210546043,0.191284081750505,0.305819242155499,0.884762492064141
"MSTRG.44162|LOC111134196",32.025011010749,0.0465487081545158,0.212958800065276,0.159662847362903,0.78815240865045
"MSTRG.38278",1150.15962481317,-0.0574014033903417,0.155855183852556,0.197137300620269,0.820533988547912
"MSTRG.9359|LOC111120667",7.97689748126866,0.00619918339623868,0.164047433679266,0.818470270153974,0.985750955986426
"MSTRG.2489",5.08065894128358,0.0236959600497965,0.287918042648032,0.397680430922945,0.919426245932863
"MSTRG.59825",38.5134945161714,0.08979378036745,0.455888478072182,0.062051953991236,0.598642203468899
"MSTRG.59826",45.818768541575,0.0103577706622368,0.221399407150732,0.667638406869506,0.971750283245861
"MSTRG.59827",10.6362188721131,0.00229398419826763,0.257975250284837,0.92766552315861,0.995022555699443
"MSTRG.59820",5.14621664926112,0.00934164240757783,0.231263963748552,0.700957862149908,0.973920619658625
"MSTRG.59821",2.38514062357629,-0.000176600857267367,0.360387749533105,0.9955489546629,1
"MSTRG.59822",11.0801112183982,0.0353056588765104,0.36320935113608,0.281546683006877,0.873762208477141
"MSTRG.59823",14.9982283628336,-17.5914349273812,2.6047566510152,6.83516678834914e-12,1.16588101376625e-08
"MSTRG.3041|LOC111130415",4.82966815493995,0.024320441425047,0.30910311502607,0.401486216754617,0.920369320965898
"MSTRG.41197|LOC111134608",2.61348820639228,-1.55094403504162e-06,0.248953659482913,0.999950103616764,1
"MSTRG.21288",398.944078545761,0.00104472004886984,0.148408765714221,0.979171220217067,0.999294584251088
"MSTRG.32443|LOC111130138",436.439094448743,0.0202796993387883,0.172457457448142,0.471647682368026,0.940657398894415
"MSTRG.52085|LOC111101502",2.71907496456067,0.040481765548514,0.495195481503021,0.313358541993982,0.888895448306294
"MSTRG.44627|LOC111132609",60.3286999092153,0.0122083015198259,0.156704572286631,0.700450261621183,0.973844344609043
"MSTRG.65993|LOC111107113",37.1732839510306,0.0122360148982126,0.151445483324339,0.738385739527089,0.976253770633146
"MSTRG.6196",16.9709263786963,0.0481943379886369,0.36546471094989,0.171532852361512,0.798953228125836
"MSTRG.6192",1104.68386605697,-0.048503871967386,0.125077265128899,0.475446124829638,0.941803088808534
"MSTRG.83187",5.10702755569553,0.0126874902131456,0.469991101579551,0.747472960698536,0.976462705751096
"MSTRG.8088|LOC111118104",481.922553656707,0.00476020809006496,0.227110502628734,0.842257384179202,0.988679662555728
"MSTRG.47515",113.842948899178,-11.4886507791106,6.30757705216506,9.77866253605103e-05,0.0142442517608477
"MSTRG.60316|LOC111106762",1.86437425211513,0.0975579507153494,1.1049010202056,0.241428178604784,0.853158807090086
