GeneID,neglogpvalue
LOC111099112,-2.94977463344807
LOC111134324,0.474892379871534
LOC111134560,-0.842794273773082
LOC111124375,0.0699667205843256
LOC111118717,-0.363038200925589
LOC111099904,0.962556098304602
LOC111111514,-0.292063902143543
LOC111106782,3.22078849652405
LOC111120423,0.0926576056938876
LOC111108124,-1.79196065198528
LOC111137589,-0.44595581913333
LOC111124052,0.107525938051945
LOC111123306,0.184627089019595
LOC111123536,-0.632776213825315
LOC111105462,-1.28642820900402
LOC111119460,1.3415856152918
LOC111110261,0.786419566902003
LOC111127564,3.12270824254787
LOC111133988,-0.767428457917882
LOC111122745,-0.34899155215306
LOC111127791,0.692776051915729
LOC111135380,0.674232156646979
LOC111120624,0.245234216500607
LOC111137903,-1.13115829153289
LOC111117065,0.0911735953985465
LOC111136674,0.491888141403058
LOC111126473,-1.54911175174346
LOC111111248,0.747816806502094
LOC111126194,0.251675826104546
LOC111111852,-0.70476214553344
LOC111133967,-1.71027257005547
LOC111125940,1.02693779177262
LOC111105773,-1.39819460090992
LOC111118271,-0.245557752356032
LOC111106969,1.16119399921838
LOC111106890,0.697488190141686
LOC111118368,-0.0854541425090274
LOC111103602,-1.12394755965578
LOC111118583,-0.144151519172675
LOC111103028,-0.042005637485518
LOC111099835,-0.0446426315084868
LOC111120606,-0.697389320608808
LOC111099713,-0.604168764767272
LOC111106790,0.0664786443487039
LOC111106791,-0.418672434448288
LOC111110750,-0.53191973704927
LOC111120808,-1.28297622694024
LOC111113223,0.709938749576715
LOC111124919,0.382007672534955
LOC111110508,-0.311253245718487
LOC111136919,0.405584972558652
LOC111119684,0.827615821196929
LOC111112765,-0.519255109347628
LOC111112270,-1.21738980751524
LOC111121404,0.198225124322904
LOC111119884,1.5070351571871
LOC111102824,-0.190771779058998
LOC111113381,-0.562472083181806
LOC111133829,-0.743543473738102
LOC111128092,-0.292020051285442
LOC111122731,-2.75090896569164
LOC111114442,2.56521099466347
LOC111119226,-0.889479371824778
LOC111101751,2.70885448373823
LOC111120491,-0.255529716057145
LOC111126391,-0.00404039723645191
LOC111130923,-0.00884824942001432
LOC111135782,-0.136115062669702
LOC111111884,-0.309876388402331
LOC111124957,-0.309259352861403
LOC111121236,-1.13967053351044
LOC111106376,0.137993341165965
LOC111133154,-0.21865562939552
LOC111132931,-0.0540509249818067
LOC111136085,0.166419344966173
LOC111134730,0.363443688395695
LOC111125255,0.355235890985951
LOC111130298,-0.0623531099937178
LOC111127365,-0.833842122318546
LOC111125186,0.54975635994475
LOC111115917,-0.786227643871224
LOC111129624,-7.23377527237408
LOC111113574,-0.0925614462345903
LOC111133449,-0.344920537985471
LOC111121262,0.0866010672561396
LOC111121644,5.14695787290035
LOC111124762,0.430467193318718
LOC111101286,-0.535702160888296
LOC111110605,-0.266431191164344
LOC111105643,0.996354202065967
LOC111125717,0.405131237438013
LOC111135931,0.430495842879175
LOC111137106,-0.395095461075121
LOC111128106,0.0873807357094216
LOC111109440,0.87159522573069
LOC111128723,-0.300091585573693
LOC111137477,0.35453891337176
LOC111123106,-0.927708934351968
LOC111109546,0.21321673796421
LOC111125398,-0.690294748710125
LOC111117498,2.15983424027112
LOC111121119,0.0181603362628478
LOC111109656,-0.109151591969961
LOC111107656,-2.85895392072137
LOC111136610,-0.0728866829915701
LOC111120049,-0.197896156282708
LOC111099179,1.13382514523281
LOC111133430,-0.460238748378209
LOC111123012,0.301989572657741
LOC111125527,2.22762115185659
LOC111106050,0.23167827989773
LOC111105794,0.96736975476534
LOC111128258,-0.825016214775534
LOC111135436,-0.365517424034943
LOC111114488,0.00627586864262796
LOC111111425,-0.669383881890422
LOC111136412,-0.520768896761968
LOC111109431,-1.74692069748678
LOC111134999,0.75809330805988
LOC111121020,0.235276785200248
LOC111126428,-0.232883074477338
LOC111124538,-0.0238033354030594
LOC111127749,-0.00752786653311935
LOC111106205,0.840298724564758
LOC111137287,-0.861511844283612
LOC111121659,-0.247967815372003
LOC111120891,-4.04480004841078
LOC111108015,-0.449176581155905
LOC111120129,-2.4730112332175
LOC111108695,0.18032909798241
LOC111126558,-0.156132170894719
LOC111125485,-1.3199505351212
LOC111118442,-0.966000614131027
LOC111133286,0.00215454510712982
LOC111117802,-0.355253874528226
LOC111129033,1.84590646188034
LOC111129501,2.61948571650504
LOC111134754,-0.107017442903352
LOC111125415,-0.810193285084532
LOC111109389,-0.171487286270376
LOC111109553,-0.312252091918147
LOC111109973,0.450998427803468
LOC111118335,0.558790658017303
LOC111118128,1.73394989561667
LOC111127151,0.00860672057104814
LOC111132820,-0.332975460647265
LOC111125847,0.338619250527707
LOC111122274,0.538534298046711
LOC111127439,0.0770322795819451
LOC111127262,-0.253762914783845
LOC111110661,0.138370342801856
LOC111111344,1.68806089406611
LOC111135747,-0.00132107727592806
LOC111114623,-1.19870505480126
LOC111135178,0.211983757946071
LOC111106372,0.34363197749147
LOC111101013,-0.170398387181072
LOC111123128,-4.01226790150725
LOC111106527,-0.429682879648205
LOC111100061,-0.981681247507999
LOC111123481,0.0479340130888462
LOC111111596,-1.49379146833632
LOC111114895,1.66740745381119
LOC111101091,0.695538777373157
LOC111102465,-0.438753280520826
LOC111119374,-1.38427483476734
LOC111125858,0.0240671411253479
LOC111126694,0.393419221550923
LOC111115943,-4.90774863995157
LOC111122611,-1.14666737206862
LOC111121758,0.475777942746908
LOC111133722,1.28192054379086
LOC111132875,-1.20838877134958
LOC111130777,0.514489362630777
LOC111100263,2.91188489001225
LOC111107132,0.39577841041409
LOC111125727,0.622648163487927
LOC111126411,-0.140311154565047
LOC111125588,-20.7442014831857
LOC111134722,1.6842271809757
LOC111111517,-0.865420532320353
LOC111136945,-0.834377460909759
LOC111128121,-0.00888429670750157
LOC111135097,1.70275235774009
LOC111112657,-1.22267953217984
LOC111117305,5.34124268525743
LOC111118031,-0.398406923114471
LOC111126511,0.370282418913752
LOC111125930,-0.330499213171992
LOC111102276,-0.934318594987601
LOC111123283,-1.07180867091959
LOC111128037,1.16185246361502
LOC111134428,0.487903990950801
LOC111132877,0.658871543222341
LOC111103438,0.0486985732549934
LOC111101817,-1.49397140950946
LOC111121807,0.693444637950745
LOC111118417,1.66598625609094
LOC111131068,-0.391405319305901
LOC111108395,-6.14409593909659
LOC111126034,2.40981516851144
LOC111126443,-0.0918458031714956
LOC111137203,0.776457108323766
LOC111121306,-0.853943047774253
LOC111129222,0.808630438739354
LOC111130985,-0.399101365780982
LOC111099690,-3.30258433209543
LOC111118891,-1.38863980916134
LOC111118452,0.528182336882778
LOC111128355,-0.426901234426417
LOC111138324,0.0505417038043039
LOC111105988,0.135745712593476
LOC111124467,2.92087358954439
LOC111115042,0.440187011002894
LOC111134971,1.66272822483014
LOC111137175,0.304094124510051
LOC111108600,0.0850902417913152
LOC111120906,-2.36989409992965
LOC111111543,0.128612655163271
LOC111122045,0.0865359029507089
LOC111102277,-1.5288790100479
LOC111107795,7.58841579608832
LOC111133885,0.889243160711032
LOC111121755,1.87116100286408
LOC111117766,-0.879218087130808
LOC111114675,0.255550914970955
LOC111135049,-1.80588269286536
LOC111121775,-0.25409706163831
LOC111101603,0.207759065006747
LOC111117652,1.11848002204871
LOC111107373,-1.50232399125267
LOC111122979,-1.09554469990697
LOC111113572,0.0828523727946018
LOC111128971,4.08119695077797
LOC111108477,0.254043973296087
LOC111104756,-3.09310742488172
LOC111115619,0.783494293583407
LOC111126968,-0.315461050634087
LOC111125314,0.250193124339867
LOC111133740,0.104056269021374
LOC111122972,-0.321237732645159
LOC111129405,-1.48484194739813
LOC111132079,-0.192343216380042
LOC111099502,-0.822304398623636
LOC111123305,-0.231628025973876
LOC111111059,-0.289416761251993
LOC111135340,0.976150703476715
LOC111130884,1.24748681412986
LOC111136310,-0.0486501850674163
LOC111137977,0.272266056801822
LOC111114747,1.10610979235156
LOC111114534,0.0458903203361076
LOC111102509,0.570118923315271
LOC111133993,0.427738139022095
LOC111116971,3.4744179756531
LOC111106209,0.254626976774063
LOC111101415,-0.462644831491982
LOC111108304,-0.812879154819367
LOC111125264,0.623713361313058
LOC111122216,-0.942869888578074
LOC111100790,1.85671974776413
LOC111136723,-0.316877771740543
LOC111104028,-2.14651108093355
LOC111137276,0.908183018795725
LOC111134012,0.0754355489818891
LOC111114531,0.392090778686535
LOC111133929,-0.0694494610995688
LOC111122616,-0.0241000294588493
LOC111113057,-0.398398953271959
LOC111137104,-0.472808141067215
LOC111131262,0.343040984548725
LOC111107032,0.469918764223886
LOC111124666,9.26238760668503
LOC111135961,-0.921734905989664
LOC111110909,1.28999129003705
LOC111113576,0.0734774224184876
LOC111116867,-0.988806561319256
LOC111127953,-0.370497120468831
LOC111114900,0.286910175791661
LOC111119284,-1.17499536716519
LOC111102830,3.18056045379064
LOC111101440,0.0871278121035811
LOC111115079,-0.144126761119565
LOC111132850,0.393448997418875
LOC111102353,-0.332093958499164
LOC111124697,-0.255289947671828
LOC111100244,0.426883789217909
LOC111135462,2.73232722968416
LOC111125311,-3.34817644626499
LOC111133781,-0.0718505141526831
LOC111112358,0.325340579663207
LOC111117328,-0.0983507248095167
LOC111129118,0.82849356564242
LOC111132220,-0.206250429523845
LOC111137045,-0.0234331811745186
LOC111104324,0.236924661024739
LOC111132308,0.0204195473503916
LOC111103815,-1.59072158700282
LOC111126467,0.661915354707872
LOC111126340,-0.246987084740881
LOC111136197,-0.0547116812811272
LOC111120670,-0.139528059058436
LOC111129648,3.2009339367589
LOC111130486,0.0351318670094674
LOC111124708,0.466865770943128
LOC111120285,0.935843490969691
LOC111111465,0.265666532782563
LOC111118338,-0.509869844936279
LOC111134142,-0.822545886912331
LOC111118939,2.64253252061064
LOC111102525,0.663406415346007
LOC111112711,0.245656932014703
LOC111126365,0.321041512858316
LOC111107883,-0.00775090035085923
LOC111106356,1.49018246967709
LOC111121005,-0.341303781922384
LOC111127109,2.32784414701628
LOC111129467,-0.0393311343467198
LOC111129157,0.799651060446749
LOC111102717,-0.348790182695317
LOC111126225,-0.228522094520004
LOC111118542,0.433195800469048
LOC111134717,-0.518756948503118
LOC111129814,-1.7519557087602
LOC111118231,0.63655386829016
LOC111119709,-0.0224996781322406
LOC111134320,0.275776077349724
LOC111126914,-5.92235522162758
LOC111101110,0.52385169424341
LOC111110103,0.0258589315065579
LOC111103331,-0.32793133847766
LOC111136159,0.830682443443366
LOC111100407,1.3117445811245
LOC111123017,-0.070649709742946
LOC111124486,-0.315664080799061
LOC111130349,0.758821222185321
LOC111122645,0.812503978118046
LOC111100186,-0.353693147448529
LOC111134766,1.12709487647973
LOC111122676,-0.408893298336026
LOC111122273,1.03860725752848
LOC111112100,1.03846219931529
LOC111109071,-0.0616735347101217
LOC111109403,0.0677236050655256
LOC111126757,0.857820326590907
LOC111136107,-1.15392057909724
LOC111129978,-0.337994542660703
LOC111132921,-0.158599431583276
LOC111106899,0.837452847241389
LOC111118324,0.17415407443395
LOC111132786,-0.0667298951161929
LOC111120312,0.073270974607813
LOC111111053,1.12890944687683
LOC111101194,-1.24755199527808
LOC111133839,0.109281653037498
LOC111126663,-0.0240419481001403
LOC111113592,-3.20519046955795
LOC111137930,-0.42565152854736
LOC111122043,-6.34906985546005
LOC111105890,-0.319111528835921
LOC111111122,0.800606216076927
LOC111099464,-2.09272351957091
LOC111137870,0.1436744488904
LOC111099739,-0.564902729306653
LOC111122068,1.53557026124484
LOC111120818,-0.695753071026964
LOC111103832,-0.0576611946766662
LOC111116201,-0.0937067522997232
LOC111134759,-0.293388046589315
LOC111106631,-1.21436271474391
LOC111136091,-0.799834046606475
LOC111130278,3.87227608694113
LOC111112799,-0.692702705917092
LOC111125932,2.10235159658813
LOC111136573,0.29683998478086
LOC111137047,0.554943601403652
LOC111124122,-1.73879930741703
LOC111119156,-1.31721693634971
LOC111120090,-0.0459285732905407
LOC111130545,-0.59533568602748
LOC111116481,-0.0535927551345225
LOC111116992,0.314338236051852
LOC111129704,-0.0478936151853497
LOC111124783,0.554121979676531
LOC111133231,0.0444417188031207
LOC111122674,0.26149278139805
LOC111107049,-0.521556826831628
LOC111132470,-0.466972376026732
LOC111121144,-0.664910483753095
LOC111124401,-0.0998733001582938
LOC111130187,-7.01492375921607
LOC111110804,-0.331148916512828
LOC111118408,0.279447706062665
LOC111118858,0.0684589277246553
LOC111137060,1.95556197274318
LOC111100212,-0.233636326604368
LOC111136651,0.228563304048608
LOC111115051,-2.74997137704148
LOC111115637,0.82388769580703
LOC111101526,1.00379972260799
LOC111119338,1.15452467924914
LOC111136683,-0.448494867257189
LOC111099090,-1.13791402051673
LOC111137558,1.17591326659261
LOC111135578,0.386593243981403
LOC111101678,0.547677415638837
LOC111131012,-0.312509560617847
LOC111103156,-1.01685579368223
LOC111108754,-1.71500716882719
LOC111125733,-0.0936946793723174
LOC111136943,0.210893321663616
LOC111120510,1.38707110716983
LOC111126335,1.29932662511537
LOC111118071,-1.33142052345127
LOC111112269,0.0775295202566149
LOC111107909,0.163485464120537
LOC111129419,-0.102039650799478
LOC111108074,-0.270763568446469
LOC111135897,1.47735862733035
LOC111123775,-1.40016021781855
LOC111111276,-0.524824692295789
LOC111129386,-1.30401929772408
LOC111100332,-0.696928277115352
LOC111125014,9.7882997422352
LOC111100619,-0.140317921031294
LOC111106011,1.52710314295739
LOC111125577,-1.39409313226915
LOC111132040,-0.319451504578667
LOC111130867,1.39849796340097
LOC111133422,0.294505595138744
LOC111135001,0.151238877824585
LOC111100991,1.37950101788215
LOC111130185,-0.290059295405259
LOC111104545,0.602220451893778
LOC111124502,0.162367971253375
LOC111113334,1.50904457842866
LOC111123972,0.545288214482758
LOC111100467,0.455343980226814
LOC111138458,-1.77292691823419
LOC111134225,-0.232203211322318
LOC111104056,-0.0773854905784674
LOC111135316,3.08617917397247
LOC111131235,0.439335063160936
LOC111128142,0.0472132157027068
LOC111109447,-0.758785000118591
LOC111118205,-0.398379872391848
LOC111107831,0.549682248294266
LOC111106982,-0.536809920514385
LOC111122107,0.601671225572909
LOC111107934,0.31399603522636
LOC111116716,-0.170840758969314
LOC111114521,0.793006669303642
LOC111124727,0.916950385958663
LOC111100179,0.0813694361901983
LOC111117071,-0.78633708485776
LOC111126871,0.051286141933681
LOC111106898,0.327164602562653
LOC111108726,2.598696696669
LOC111129813,1.50589136485735
LOC111137627,1.30016533614154
LOC111127871,0.624487345633249
LOC111102802,0.0327406032189195
LOC111123885,-0.72377564121828
LOC111137625,-1.53001832800189
LOC111130029,0.647805722043101
LOC111118053,-0.636066633478892
LOC111107085,-1.82008326256703
LOC111134979,0.327746280121722
LOC111115576,0.974854687478923
LOC111126563,-0.574298666133504
LOC111125765,0.916884646171636
LOC111100036,-1.0298193442296
LOC111125844,0.925507943791841
LOC111135478,-0.702083286164226
LOC111099582,-0.514078242690746
LOC111110538,0.351824283696851
LOC111136469,-0.297471780936898
LOC111115405,0.642679078270769
LOC111106539,0.171836995646553
LOC111118581,2.51950031343199
LOC111117550,0.188681582422277
LOC111103356,-0.763697640769539
LOC111123028,1.1960513795192
LOC111135032,-0.507410843653777
LOC111101769,-0.138456159206204
LOC111134736,-0.884594485007305
LOC111103515,4.72777510113168
LOC111117303,0.172938889047306
LOC111137314,0.224326591510675
LOC111119102,-0.759390428304639
LOC111109558,-0.705652950194846
LOC111118806,-0.0698509029564033
LOC111102671,-0.809662092712733
LOC111135611,-0.475678029529384
LOC111137734,-0.0904794290575479
LOC111126622,0.99958475792874
LOC111118255,-0.957898904440885
LOC111131060,-0.921858810510078
LOC111123918,0.168687392567282
LOC111128203,0.0873299643955073
LOC111122061,-0.0977883351974722
LOC111100949,-0.0190778502568773
LOC111115458,-0.936040555650651
LOC111117454,-0.346194770402957
LOC111100430,0.0559298671547879
LOC111118227,0.362362424836548
LOC111118446,-0.339143617890781
LOC111104252,0.561597709039825
LOC111104786,-0.383822653933921
LOC111128228,0.0586835542540223
LOC111129507,0.381282362638972
LOC111135712,1.38956918328885
LOC111107552,-0.969403220775415
LOC111129325,-0.0547058330108364
LOC111126368,0.190689650487569
LOC111136156,0.0904649319862255
LOC111099073,2.59532129051698
LOC111101632,-0.249314874044782
LOC111113783,-0.0117883078531098
LOC111106786,-0.0507534751999914
LOC111127131,-0.411165291340861
LOC111121284,0.068023278128659
LOC111136985,-0.489377073184736
LOC111136986,-0.783162044980836
LOC111105831,-0.954153694412031
LOC111109675,-0.315049518119408
LOC111133616,-0.734267072978176
LOC111125227,1.80357633889435
LOC111115296,0.349610697202217
LOC111133509,0.46510967876698
LOC111129131,-0.947019873399274
LOC111104059,-7.13948625594228
LOC111099796,0.0907135148971896
LOC111124016,3.66946805630138
LOC111128168,4.89453740143057
LOC111134247,-0.769550854569043
LOC111120660,-0.135323225424845
LOC111115061,-1.07001408605144
LOC111129194,0.238538219462546
LOC111111919,-0.256730341542843
LOC111120866,2.26598610408706
LOC111121875,-0.00304089147347412
LOC111130079,0.82167406350129
LOC111137921,0.0339205315269845
LOC111129285,-0.209833580507943
