GeneID,neglogpvalue
LOC111137271,0.304400557008147
LOC111135323,0.234434891013776
LOC111105765,0.301434441695271
LOC111133592,-0.131791377670035
LOC111129240,-0.112801906806367
LOC111116640,-0.897683294626521
LOC111138183,0.602717422901492
LOC111102770,-1.58357507448818
LOC111126332,-0.0380148207544899
LOC111127756,0.186738935035156
LOC111135460,0.438176746373899
LOC111108571,-1.21992771893174
LOC111107420,-0.0465931969418378
LOC111122528,-0.37973919955845
ND5,0.356403489293052
LOC111106103,0.106448351382156
LOC111110632,-0.410341009214095
LOC111125342,-0.144764350146106
LOC111121622,0.419297967221468
LOC111131446,-0.156558430940486
LOC111109097,1.4901283565258
LOC111115584,0.128031665871396
LOC111131701,-0.519790417312706
LOC111135219,-1.08080708887583
LOC111108225,-0.720149880932707
LOC111102366,-0.660200728408737
LOC111099218,-0.224194879739565
LOC111116431,-0.30927859058657
LOC111116749,-0.152788203912039
LOC111124870,-0.405289367072169
LOC111137429,-0.525921239657748
LOC111119032,-1.50705675636942
LOC111132794,-0.0165002233424647
LOC111111795,-0.976415259847073
LOC111104643,0.327427175800997
LOC111100924,0.48847795738079
LOC111126157,-0.515783429234196
LOC111133058,0.0646092911711819
LOC111135336,0.194635235265522
LOC111106223,-2.64053440933826
LOC111120517,-1.48177834780865
LOC111118545,-0.129943828873266
LOC111122394,0.560689209525557
LOC111130065,0.365584263904062
LOC111108237,-0.699545279628476
LOC111136946,-0.832388534896263
LOC111101123,-1.32380613269718
LOC111132924,1.53436694357641
LOC111119846,1.6248836218185
LOC111135819,-0.20019730820951
LOC111101212,0.755493865311598
LOC111138077,-1.86875265551972
LOC111136866,-0.236592760683116
LOC111103149,-1.94401346820379
LOC111118802,-0.535044565246821
LOC111118844,-1.60752570439377
LOC111099186,-0.491226220216186
LOC111121077,-3.06062012966966
LOC111131406,1.61237540908551
LOC111099457,1.16333503566885
LOC111115955,0.720500439722119
LOC111121368,-1.67578485534263
LOC111108164,0.0180398777112559
LOC111116438,0.218386228551753
LOC111131551,-0.0915110983075778
LOC111115171,0.216220968464418
LOC111116931,-0.132981070542779
LOC111137150,0.859078556636063
LOC111137725,0.87138357644918
LOC111119242,0.47685770342418
LOC111120170,0.121481471688664
LOC111136869,-0.525804841530343
LOC111126221,-1.00522084654605
LOC111105139,0.389403650128334
LOC111108199,-0.330300055861
LOC111122487,-0.179558502224463
LOC111127542,-2.78148681820707
LOC111134683,0.312833626369918
LOC111118188,-0.280217480098526
LOC111115208,-2.76548342054863
LOC111119022,-0.251028079081302
LOC111106373,-0.672962142021531
LOC111114765,-0.434475209795067
LOC111122663,0.711461251205032
LOC111108139,0.267246822872945
LOC111128396,-2.33282414493469
LOC111122996,0.0141455718643874
LOC111114998,0.0374424991370681
LOC111132917,-0.171405020927504
LOC111134610,0.124824128064317
LOC111123688,0.0787687051564475
LOC111116586,-0.79875172655235
LOC111127746,-1.41217525807933
LOC111110099,-0.181460154981563
LOC111112308,0.275123486083625
LOC111138002,0.0420521232601941
LOC111108575,1.32593138744078
LOC111126125,-1.45621526829788
LOC111114456,-0.150000709742302
LOC111121992,-0.177941047925101
LOC111101629,0.0530625066603323
LOC111136080,-1.14482073225898
LOC111126372,-7.45108513163676
LOC111129253,-0.529779997492955
LOC111114371,-0.303571049159195
LOC111104507,-2.3767135056937
LOC111137624,-0.00996515606167565
LOC111126906,-3.90705719734313
LOC111135746,0.0443700228653893
LOC111122941,0.965206788760414
LOC111138408,-0.137904095832684
LOC111113174,0.695716264608806
LOC111126240,-2.52836702112129
LOC111111341,0.163625652482681
LOC111128597,0.0799193082237298
LOC111136458,-0.42277073838862
LOC111137139,1.27154682466137
LOC111117031,-0.513525825796481
LOC111133007,-0.172005227593861
LOC111136724,-2.39631384690731
LOC111130426,-0.737252643516585
LOC111134954,-0.199173262487661
LOC111128950,-1.2588226468844
LOC111119644,0.203843440218607
LOC111103655,-1.22836124644265
LOC111113281,-0.0969738808003436
LOC111103954,0.312976253334985
LOC111129900,0.46288730272998
LOC111132869,-0.280282182951703
LOC111130320,-0.693644958556648
LOC111132194,0.987624268513586
LOC111131764,-0.700753681558531
LOC111133022,-0.09808973034403
LOC111134765,-0.116591821760001
LOC111121917,0.0619592784146044
LOC111137251,-0.853436331646963
LOC111137254,-1.54024260137688
LOC111129885,0.0696823405897994
LOC111101211,-0.236609041550058
LOC111105150,-0.00198108507220203
LOC111126616,-0.597106493430451
LOC111127345,0.327977865521364
LOC111113417,-0.921562423118771
LOC111131500,1.06432797166549
LOC111105603,-0.36190369495417
LOC111106453,-0.14915803973124
LOC111129845,0.150772435072807
LOC111137910,-0.554362089962806
LOC111137264,-0.482430825953199
LOC111119254,-4.09099728756726
LOC111115678,-0.60734291647175
LOC111123263,-0.851965621250066
LOC111111118,-1.02976014503565
LOC111122076,0.134733487601803
LOC111109301,-1.99362789645995
LOC111116363,0.844072621275015
LOC111130147,0.5494910735135
LOC111119700,0.501881968531493
LOC111132540,0.0608362998180792
LOC111108448,-0.25799635878026
LOC111128016,-0.781396902255431
LOC111134153,-0.720812825840676
LOC111129142,0.665422189711871
LOC111118733,0.209105648974035
LOC111136902,0.0096813539803378
LOC111135191,0.250294264408597
LOC111103095,-0.885654803453901
LOC111119919,0.0599786244969267
LOC111103249,-0.491801166984875
LOC111104381,-0.125986888544151
LOC111130738,-0.892558836947393
LOC111117851,-1.09590856251235
LOC111127664,-1.16358488886127
LOC111127166,-0.140500843865212
LOC111133340,-0.90684908847133
LOC111129525,-0.297952206414371
LOC111101127,-0.739554319037174
LOC111111367,0.0617850120297488
LOC111106088,0.0930368644403501
LOC111102926,-1.86322398941643
LOC111105326,6.29892934239004
LOC111103772,-1.33742872089734
LOC111122626,-0.06544628187514
LOC111102454,0.445237043074265
LOC111110321,-0.203664695603102
LOC111119668,1.66295429094805
LOC111120224,-0.0539656566394227
LOC111107770,-1.00262812314474
LOC111117132,-0.0947522806820135
LOC111138395,-0.31684708235364
LOC111137368,-0.00739481248723396
LOC111131132,-0.245014301989458
LOC111127418,0.624266228405592
LOC111118764,0.792649127718126
LOC111118765,-2.4935586850579
LOC111118763,-2.15150305992049
LOC111115122,2.0912485541166
LOC111107980,0.876460879934506
LOC111114566,-0.135949819964349
LOC111125511,-1.1592879293285
LOC111113108,-0.270988633451506
LOC111137332,-0.191655448548519
LOC111136800,1.11828319416505
LOC111127592,-0.624244449664613
LOC111132292,-0.454242748569594
LOC111119112,-1.74371199425596
LOC111136837,-1.4835520508408
LOC111123099,-1.54379166270024
LOC111128652,-0.809909775014683
LOC111126334,0.581950898730831
LOC111115359,-0.294334787756169
LOC111129392,-2.14943534612323
LOC111106783,0.868358723126967
LOC111102596,-0.202692506908709
LOC111132034,0.373168734062408
LOC111115635,-0.575048899444745
LOC111111155,-1.59081828376043
LOC111102962,0.0154400755526581
LOC111130693,-0.853142541863127
LOC111100253,-0.0196796391291526
LOC111129709,-1.402889738869
LOC111114516,0.667623971621777
LOC111109328,-0.245115977033543
LOC111125948,-0.417343248720337
LOC111125805,0.0221745256122712
LOC111131024,0.678571588032521
LOC111128870,0.257564402417466
LOC111129342,-0.521570814547277
LOC111127883,-2.23679371454547
LOC111114780,-0.124465307776862
LOC111132031,-0.405284211406457
LOC111110748,-0.564741932125724
LOC111134732,-0.648364648441255
LOC111120917,-7.22117541520446
LOC111133394,-0.815649321227785
LOC111131291,0.269302859358776
LOC111119524,-2.56504709065829
LOC111127724,-1.81129564513952
LOC111125312,-0.29138317278446
LOC111138084,1.00698442923382
LOC111107225,-1.25914971745134
LOC111136981,0.454155750483152
LOC111111716,0.416541567542846
LOC111126297,-0.197488934754103
LOC111123137,-0.544873170546037
LOC111116203,-2.56285764273717
LOC111118532,-0.378857157538491
LOC111110324,-2.10377478565327
LOC111135710,-0.364685873980648
LOC111114645,-0.929153927087973
LOC111119595,-2.9001970304245
LOC111113432,-0.0552622357044137
LOC111112407,0.46264781450904
LOC111120622,-0.934187472868386
LOC111099715,-0.151561982672651
LOC111111922,-0.664343653888854
LOC111114787,-0.734926999173902
LOC111101316,0.611179463111025
LOC111104845,-0.440724433635568
LOC111129502,0.214834704552021
LOC111109670,-0.131578765612023
LOC111125597,-1.49543716553463
LOC111135680,0.177811484511368
LOC111109333,-0.0225062270533132
LOC111108486,-1.43390710680051
LOC111106988,-7.37182665990614
LOC111099067,-1.76367146176113
LOC111118363,0.988446993543214
LOC111124939,0.666135730524592
LOC111108265,-0.550813064417216
LOC111130765,-1.64437740099926
LOC111113610,-0.161987318099138
LOC111132094,-0.903788756475595
LOC111126502,-0.286907769865672
LOC111130209,1.53012182062424
LOC111116172,0.00681446969877712
LOC111111617,0.362936904863858
LOC111127289,-0.678851893729463
LOC111132473,-0.0177770656831898
LOC111135982,-2.16723326776722
LOC111123844,0.487952615454277
LOC111130159,-1.20590641013778
LOC111107913,-0.409312305856042
LOC111138359,-0.835832592026399
LOC111120879,0.86024087005974
LOC111109549,0.303448312799666
LOC111125821,-0.211727343363922
LOC111128245,0.175419518669659
LOC111125362,1.55990656683327
LOC111118083,-1.82069261476773
LOC111105449,-1.53006683995301
LOC111129491,-1.01997459769277
LOC111110756,-0.043320338825319
LOC111129260,0.783054646478905
LOC111135534,0.126217720207307
CYTB,-1.2386732656694
LOC111135537,0.515572836028486
LOC111136774,-0.233154055632298
LOC111135496,0.266340752432775
LOC111124866,0.0958261203797082
LOC111120746,-0.487311540048171
LOC111105172,-0.0242411078301001
LOC111123059,-0.016946556045175
LOC111103873,1.30215315743714
LOC111136656,-0.336871344224793
LOC111138052,1.40290266145015
LOC111113446,-1.30966286321823
LOC111120281,-2.40580108493398
LOC111122030,0.106540661375194
LOC111106757,-0.148583655836797
LOC111120617,-0.328416701942178
LOC111099610,-5.81043238440806
LOC111104753,-0.30118581934868
LOC111134156,-0.191405481325618
LOC111114575,0.146192789428403
LOC111132680,-1.81715753354388
LOC111106154,0.495057158986937
LOC111110785,-0.125609726649907
LOC111119561,1.38103221348716
LOC111133307,-2.34916288521716
LOC111120831,-0.253868596434799
LOC111116598,-0.269141030722502
LOC111133997,-0.135038595062389
LOC111117754,1.89191725678
LOC111129717,-0.449102205273229
LOC111120649,-0.427816756406555
LOC111111287,-0.134257494872613
LOC111120216,-0.595519168405276
LOC111138092,-0.939982731953818
LOC111103373,0.487685891948395
LOC111136472,-1.88308892919004
LOC111113727,-0.107035446450639
LOC111135625,-8.65382104745197
LOC111126631,0.803215884022615
LOC111122189,-0.433270236914908
LOC111129277,-0.589935938200812
LOC111115168,-0.0721936713226205
LOC111133440,-1.5568786087834
LOC111133785,0.28093472136955
LOC111101956,0.157850313619149
LOC111136676,1.27875718797151
LOC111105755,-0.742318439021563
LOC111104133,0.241820016612142
LOC111130300,0.549121975344773
LOC111099145,-2.00608356896565
LOC111113182,-0.96157114009383
LOC111099942,-0.401538367440314
LOC111136014,1.13420997670066
LOC111127597,-0.728189031961402
LOC111132856,-0.221335092877891
LOC111118193,-0.173216412204579
LOC111137311,-0.32562131171603
LOC111123583,0.814725711948017
LOC111116567,-0.29469036048483
LOC111099100,-1.4395012827183
LOC111129982,0.0991621131626505
LOC111105748,-1.90626520827498
LOC111115406,-0.820811218170645
LOC111127203,0.264620594246983
LOC111121163,-0.952728676460167
LOC111106714,-0.448581683690661
LOC111099095,0.0857636814965381
LOC111129644,-0.360438294034341
LOC111104835,0.152309022643982
LOC111122325,-6.22714285571846
LOC111134968,-1.79983581869404
LOC111133084,-0.986628163976204
LOC111103856,3.27006012800386
LOC111119285,0.416165355894747
LOC111124864,-0.1420867537402
LOC111129220,-1.70119823660884
LOC111122821,0.0591769853931705
LOC111104462,0.140519427430744
LOC111110089,0.161500708200281
LOC111115904,-0.168833250178286
LOC111127788,0.0259655685421192
LOC111111579,0.532624925450444
LOC111126210,-0.00368232588628333
LOC111132825,0.61170030153191
LOC111121624,-0.818937067790157
LOC111123994,1.56699257791839
LOC111101458,0.514821611787666
LOC111118556,-0.303202834988928
LOC111117530,-0.43919772509334
LOC111110854,0.732735988784107
LOC111100481,0.431301241255807
LOC111101297,-0.0225669657042244
LOC111104990,-0.0757171036010996
LOC111107490,-0.166212434841196
LOC111137755,-0.575207908963693
LOC111108384,-1.57361825735645
LOC111133217,-0.193438755114473
LOC111123328,0.05647807083395
LOC111126301,-0.712249895547628
LOC111137444,-0.333331364544226
LOC111101830,-0.960450292782158
LOC111100620,-0.166331661347655
LOC111128244,0.397086636562564
LOC111110734,-2.03077230092742
LOC111110208,0.478838977034393
LOC111135356,-0.852187348691079
LOC111104396,-1.90686490199228
LOC111116794,-0.833437871187082
LOC111136219,0.298415690057076
LOC111119445,-0.969629639887818
LOC111100985,-0.76763220661964
LOC111120996,0.283142597029538
LOC111117152,-0.337697534455683
LOC111121343,0.250904984114553
LOC111111133,-3.04984889827947
LOC111131819,-4.43138341966341
LOC111101195,1.00234643314374
LOC111117657,-0.57771079556491
LOC111125921,0.1913860903931
LOC111121210,-0.0170492421273398
LOC111108878,-1.64691425030092
LOC111134970,-0.352192068777135
LOC111126835,0.0204418638589511
LOC111126554,0.258111576989449
LOC111138019,0.598853068963181
LOC111100498,-0.292706240182528
LOC111137252,-0.293227697462813
LOC111133488,-1.14816008886569
LOC111126077,-0.0826655198908036
LOC111105796,-5.43733392285578
LOC111128115,0.573982459414646
LOC111130492,-0.0229538763091362
LOC111129190,-0.460153506612751
LOC111124474,-0.00347151183339931
LOC111102513,-0.0245904783187905
LOC111104698,-1.58037955151423
LOC111109435,-8.20674323451232
LOC111113183,0.713297665715351
LOC111111334,0.340402874594675
LOC111136760,-0.610893130104473
LOC111108579,-1.27510129410657
LOC111103521,-2.03581525033441
LOC111101140,-1.06369893093832
LOC111116233,-0.285817319276309
LOC111130619,-2.87819841702806
LOC111135691,0.236164095271331
LOC111125556,0.550872333422289
LOC111126900,0.292023173192087
LOC111118595,-1.16649357407013
LOC111119579,-1.17969175903597
LOC111131650,0.184799864552868
LOC111120068,0.763996758028331
LOC111104409,-2.84820067944689
LOC111104589,-0.585930793318958
LOC111129103,1.06659719536735
LOC111103020,0.394119501188948
LOC111129958,1.63945001682403
LOC111136907,0.0976276287387408
LOC111112868,-2.04856090828074
LOC111114817,-2.02752310970995
LOC111137213,-0.355186614864604
LOC111116942,-0.138978213712558
LOC111129314,0.0851137943139178
LOC111129952,-0.654115436019981
LOC111102820,0.0166466726885599
LOC111125667,3.84952613435588
LOC111108537,0.0845636687713427
LOC111128242,-0.0847488662168982
LOC111106102,-0.160220350429876
LOC111110791,0.473548204765456
LOC111130054,-0.211143439555211
LOC111107263,0.472402365674722
LOC111108394,-3.44166490436605
LOC111124975,-0.798244979599449
LOC111112471,-0.269353685847043
LOC111108355,1.2814084691365
LOC111106649,-0.143918656215383
LOC111099522,0.578553583315141
LOC111135501,0.393829386476111
LOC111121514,1.95925947980898
LOC111125479,-0.306215747257445
LOC111129477,0.0790113858705979
LOC111103916,1.09131265751351
LOC111135860,-3.23583732910761
LOC111100426,-6.73542093635735
LOC111119920,-1.22355052742402
LOC111124154,-1.07586470275799
LOC111118267,0.654117854978272
LOC111102882,0.100371653184686
LOC111110272,0.179246354941938
LOC111122695,-0.274974998348391
LOC111124985,0.00967293897684708
LOC111119676,-0.854235206342593
LOC111120551,-0.978807674931759
LOC111133352,-0.639543184821145
LOC111107423,-0.740751609025011
LOC111105807,0.0283842670807196
LOC111124702,-0.745057784599469
LOC111132957,-1.19249590953248
LOC111138023,1.56318686536485
LOC111120086,-2.55120919750923
LOC111134459,-0.514638247812396
LOC111113186,-0.169744297064136
LOC111135503,0.209593118810709
LOC111108773,-0.559780439116827
LOC111106915,-0.154113412755633
LOC111114858,-0.299715734862422
LOC111131153,1.0371224026796
LOC111119533,-3.50335164380144
LOC111120664,-0.307920316045751
LOC111100548,-0.579146405291872
LOC111124376,0.0213674569392493
LOC111130995,0.760040257270617
LOC111113845,0.838571991076763
LOC111126817,-0.384220552784331
LOC111123358,0.24051492632855
LOC111103360,-0.547659817642746
LOC111100975,-2.85492752837
LOC111112296,-1.13023155233225
LOC111118268,0.228010696973216
LOC111121235,0.512804575427728
LOC111118884,0.518557601684465
LOC111126101,-0.389816421796167
LOC111109552,-1.92065822272469
LOC111118270,-0.0524501708882653
LOC111105784,-0.414902980324641
LOC111113581,-0.197008394533306
LOC111114282,-0.57065186896162
LOC111133613,-1.14363874681751
LOC111106777,0.323475496542462
LOC111117879,1.07081513661628
LOC111100864,0.0821608345609528
LOC111118602,-3.49637262414355
LOC111126127,0.290536414653863
LOC111133693,-0.34121222309956
LOC111124198,-0.666542773092952
LOC111136553,-0.0237190937882804
LOC111103995,0.46174747297135
LOC111130363,0.616132319149874
LOC111133810,-1.26817416277216
LOC111108504,0.425170400948477
LOC111123141,-0.574819423318105
LOC111133578,-6.30371995718042
LOC111117470,-0.0924785026541764
LOC111107247,-1.08568291698044
LOC111134357,1.14911431609976
LOC111120064,-0.415462966221319
LOC111100590,-0.300781060096454
LOC111132428,0.106783013900807
LOC111107704,-0.307849780358637
LOC111122630,-1.15970256547646
LOC111106709,-1.64024721241228
