GeneID,neglogpvalue
LOC111137044,-0.774591444209584
LOC111117743,-0.0548484535478328
LOC111138389,0.285528591157874
LOC111127906,0.676569767313302
LOC111135689,-0.817165175888661
LOC111138512,2.65812879079111
LOC111113298,0.589704330348674
LOC111122326,0.191079100210976
LOC111135599,0.460337122802376
LOC111133367,-0.0223958076194354
LOC111118185,-0.157657406853905
LOC111107931,-1.87210223623003
LOC111108271,-1.73965223129558
LOC111119678,2.51652112858377
LOC111115559,-0.332551772411055
LOC111102052,-0.524356434746911
LOC111126158,-0.159632650876385
LOC111129168,0.879860801161016
LOC111119069,0.142230709564027
LOC111101690,2.07585386882892
LOC111127221,-1.4234976399471
LOC111115190,0.0921549463983432
LOC111133140,-0.70931935741569
LOC111109332,-0.734481903670827
LOC111125739,-0.14206188670462
LOC111129263,0.465256330384477
LOC111132297,-1.39064453135164
LOC111103394,-0.385840859938663
LOC111131433,0.0132114478451468
LOC111110857,-0.800640863356917
LOC111117324,0.913782239624158
LOC111136398,0.61000698937477
LOC111100154,-3.28059517981132
LOC111130025,1.1722896565617
LOC111104211,0.616277173695633
LOC111130369,-0.531013880608585
LOC111129591,0.456908299751086
LOC111100510,-0.176954096714925
LOC111135704,-0.438439025582945
LOC111099115,0.000244973561561841
LOC111118265,0.237784589413644
LOC111108114,-0.34396337203691
LOC111122836,-2.60137288822759
LOC111111407,0.284111477044026
LOC111128154,1.57303861421152
LOC111121921,8.63473778449358
LOC111108388,-0.538043222076026
LOC111112639,-0.710054022821932
LOC111129533,0.665224403493757
LOC111103810,-0.162268323192258
LOC111130778,1.31255133709973
LOC111123535,0.309055094949665
LOC111114011,2.06634418138743
LOC111133539,0.228696809668354
LOC111134895,-0.499713460676637
LOC111122824,-0.805348312683054
LOC111126537,-0.278427447458427
LOC111111068,0.201822252897127
LOC111135893,1.15231502532172
LOC111099867,0.317065717204234
LOC111131814,3.01479280149465
LOC111099763,0.599874801973543
LOC111121664,-1.14439560343651
LOC111104198,4.58264886072912
LOC111116304,-0.412650493259825
LOC111132041,-0.899478322113092
LOC111136799,0.208761699563866
LOC111099990,-0.447031666202311
LOC111104164,0.0255881830938166
LOC111120113,-0.659822319495982
LOC111122953,-1.88495208923441
LOC111115005,0.593722721331013
LOC111103264,-0.238273268707965
LOC111109977,-2.23246941871635
LOC111135545,1.92104337328359
LOC111122597,1.74936427317971
LOC111106115,0.0498321838623524
LOC111124658,-0.657175079687985
LOC111113701,0.461918482652711
LOC111129888,1.31982991606367
LOC111117010,0.12792887878725
LOC111122819,-0.34252971878277
LOC111122791,0.328754084808217
LOC111118849,-0.297772546775783
LOC111105513,1.36223377057028
LOC111126022,0.0903793916752465
LOC111108382,1.25881317281745
LOC111100120,0.522941329636826
LOC111107449,0.274229961629389
LOC111126536,-0.760278073604626
LOC111128942,1.04601455715555
LOC111110965,-1.52762738782928
LOC111116848,-0.273633673812102
LOC111113724,0.0609096385578406
LOC111130908,-0.135103015220105
LOC111136187,-0.0344418085703237
LOC111137051,0.00826062685579694
LOC111136079,-0.589380311218943
LOC111100513,-0.0193254018147032
LOC111117788,0.929716766763314
LOC111101122,0.401159702800024
LOC111121814,2.05245075421285
LOC111111102,-0.886339845707528
LOC111105510,0.846852980429351
LOC111118073,-0.0109284791498763
LOC111109693,0.30448328680945
LOC111126036,-0.496893732661101
LOC111117720,0.490183281986913
LOC111129799,-1.62501233822968
LOC111130085,2.44845824396009
LOC111131518,0.352071655784289
LOC111116029,-0.699884975770092
LOC111119064,0.176959971534882
LOC111101564,-1.96624898726817
LOC111133807,-0.00916030256775034
LOC111120459,-0.703220530916325
LOC111115983,-0.0343677509631668
LOC111102619,-0.299914350489841
LOC111101836,-0.606031870868641
LOC111117679,-0.397620649580274
LOC111115108,-0.269832635602331
LOC111134047,0.831598925185927
LOC111100258,0.343941030021206
LOC111125413,-3.15977174726829
LOC111126841,-0.00796465530054346
LOC111111860,2.90321416491244
LOC111136247,-0.0356614604956025
LOC111107196,-1.2291701614584
LOC111123828,0.0508714709841342
LOC111135471,3.42893952089167
LOC111131325,0.483305640535653
LOC111125441,0.441207569046467
LOC111137814,2.22003338284817
LOC111123693,-0.664054872016841
LOC111136548,-0.999524348521456
LOC111130855,-0.034491614974457
LOC111130335,-2.31530102480049
LOC111109079,-1.2368467403401
LOC111126383,0.856252908434591
LOC111127515,-0.223543648130383
LOC111130139,3.23447802614089
LOC111113331,0.038728338597155
LOC111131647,-0.327755432885537
LOC111123279,-0.124017634329587
LOC111131466,-2.15008468716353
LOC111119768,-5.5318029149528
LOC111130793,-1.65615342526927
LOC111137774,-0.388369921788222
LOC111114588,-0.729559019684071
LOC111120662,-1.60808685294165
LOC111108068,3.66364978235824
LOC111136208,1.26199248122251
LOC111120852,3.95470585304905
LOC111125780,0.937288073549128
LOC111128455,-3.58210489198894
LOC111121162,0.303176316134486
LOC111102949,0.308994056416783
LOC111122334,0.474800960386157
LOC111121287,4.45203268177242
LOC111102676,-0.562186431843815
LOC111135521,-0.103444242212678
LOC111137652,-4.22981906193346
LOC111135249,5.83522775494301
LOC111138371,0.883997712458263
LOC111123436,0.893399427483419
LOC111124507,-0.192548534453587
LOC111130362,0.214482932334711
LOC111119810,0.0960629767770901
LOC111137583,-2.09766596723615
LOC111120314,0.115549481755718
LOC111130913,-0.857914945469152
LOC111127384,-0.0120324986072797
LOC111101210,0.0857740867506555
LOC111108081,-1.18752355843649
LOC111126121,0.563597025060421
LOC111133634,0.341039972204312
LOC111135444,0.815500351575097
LOC111125477,1.99747851006606
LOC111103517,-0.892097351371741
LOC111115212,0.251326940345393
LOC111129329,0.750619226017124
LOC111103573,-0.0950096320306349
LOC111130328,-3.8738169184458
LOC111115915,-0.0576713421684272
LOC111123613,0.080659722540187
LOC111120504,-0.503962807042978
LOC111136042,0.830570097595315
LOC111131855,-0.527821297083846
LOC111099724,0.438111949170227
LOC111136767,0.287176585684378
LOC111136311,-0.980300891087946
LOC111110723,0.70390408893456
LOC111122493,-0.0671307775084348
LOC111117444,-0.199197053060064
LOC111106190,-0.621310454397745
LOC111128587,0.0497838866643797
LOC111125840,1.24023665743662
LOC111115702,0.491665786310406
LOC111137641,0.214923635047748
LOC111100747,-1.41020567839325
LOC111137121,0.24296246401175
LOC111107339,0.102473338188853
LOC111123013,-0.190111464771932
LOC111111897,0.156573841330754
LOC111102759,0.185722138508348
LOC111107955,14.0232110247229
LOC111105866,-0.44510481661183
LOC111118376,-0.0792820469796319
LOC111116436,0.680506644951075
LOC111109429,0.585122816509115
LOC111130275,0.622940989011965
LOC111107012,5.59755739973272
LOC111119728,-1.04201799600818
LOC111123819,1.02255610449164
LOC111111168,-0.134490831201174
LOC111128365,1.45601318266046
LOC111130181,-0.36097077443978
LOC111136246,0.045467475844084
LOC111123211,-2.62146582222922
LOC111115219,0.837565481231746
LOC111107230,0.559765542376711
LOC111108279,2.91093229510913
LOC111136987,2.17551050648146
LOC111117092,0.265211256918987
LOC111126768,0.690083036352392
LOC111124722,-0.419842786850376
LOC111105710,-0.0759492089815988
LOC111120861,0.137269077811027
LOC111136404,-0.42398144369974
LOC111123268,-0.510732390582416
LOC111136657,0.699013005042695
LOC111138377,0.200403051981604
LOC111123835,0.144096067962395
LOC111112276,-0.220318241640656
LOC111108359,6.12149847783556
LOC111120836,2.70661187983114
LOC111127316,-0.321046606627884
LOC111103024,1.60150745231137
LOC111126293,0.930867283436296
LOC111107470,0.252187174304099
LOC111133842,0.202089547247609
LOC111136296,-1.62521341874887
LOC111130096,-0.159022018654659
LOC111121271,0.202684600405234
LOC111112231,0.408696480377489
LOC111127055,-0.663328949124431
LOC111112516,-1.48808031961934
LOC111126557,-0.84685458356085
LOC111121036,0.215975929210798
LOC111108337,-0.687474701729626
LOC111103490,-0.182723434949997
LOC111103499,-0.868582115425737
LOC111136335,-0.350877959509342
LOC111102278,1.62010160665432
LOC111099066,0.0783971966818719
LOC111131499,2.03130785548196
LOC111130722,0.169293988940094
LOC111138250,0.011405970115191
LOC111104107,-0.893060826769283
LOC111106046,0.63404924766017
LOC111118671,-0.621749463812814
LOC111107928,-0.151463157476252
LOC111135840,0.335396224930392
LOC111137482,0.765529002248459
LOC111130950,0.233980624547188
LOC111100322,0.0498164210458347
LOC111106583,-3.63236200887027
LOC111104102,0.481837393948536
LOC111122078,-0.361779772456238
LOC111124760,-0.0343829624514634
LOC111130914,0.179939156973795
LOC111133166,0.708548086733632
LOC111115953,0.438459693178969
LOC111129919,-0.0192403523795104
LOC111108305,0.995109498260214
LOC111106236,0.357403119150382
LOC111111050,-2.84870731469963
LOC111138400,-2.06571924946521
LOC111106036,0.711703780085329
LOC111100512,-4.83006001021186
LOC111133337,-0.744105300801904
LOC111108349,0.42114518594359
LOC111137773,-1.26056812572372
LOC111137221,0.652001856336537
LOC111105228,-1.41694269946287
LOC111106183,-4.42421287313794
LOC111114543,0.116767798004042
LOC111136658,-1.9638591856905
LOC111136283,0.0498245532458346
LOC111102418,0.0965098315104105
LOC111099910,-0.727883713867294
LOC111125111,-0.0260440436891973
LOC111129956,-0.217462159466926
LOC111106722,-0.0344283349345134
LOC111133833,0.00569706488030254
LOC111118971,0.0250883802553764
LOC111119435,0.0688750025234839
LOC111115343,0.116762615158817
LOC111112670,0.307270952046255
LOC111137675,1.05242005534329
LOC111113185,0.193905738580244
LOC111107446,1.40162252870052
LOC111128212,1.20907753730507
LOC111120163,0.112611454178416
LOC111129849,0.00383747184246013
LOC111135324,-0.26635909962039
LOC111127071,-2.88937830998254
LOC111110360,-0.0229261703183746
LOC111123658,-6.04298766419436
LOC111121434,0.378326619876586
LOC111132178,-4.235998115201
LOC111107099,0.210318714153729
LOC111109466,-0.831126699010053
LOC111107727,-0.763533208019252
LOC111125051,-0.0612806532743256
LOC111127518,-0.398636680768061
LOC111120308,-0.628749719850547
LOC111116128,-0.0668288569041323
LOC111135290,-0.865114657333407
LOC111136562,1.07904320943945
LOC111112481,0.235154095070242
LOC111116217,0.924677207637773
LOC111138392,0.942672282264521
LOC111107714,0.679959700253393
LOC111101302,0.436762337545076
LOC111123357,0.979467328155776
LOC111112730,-1.94015665644664
LOC111137594,-0.0456357320093163
LOC111124704,0.731427614236795
LOC111122840,4.14992412874412
LOC111137588,-0.721138786955416
LOC111109949,1.91915539743809
LOC111127284,0.316158074231161
LOC111106718,-1.2813879040721
LOC111127341,-2.19499768226923
LOC111118242,0.260905650655037
LOC111138351,-0.770862324676969
LOC111134148,-1.49105808281699
LOC111125777,0.744487698152835
LOC111107514,-0.232449631899507
LOC111130597,0.595297384303091
LOC111122642,0.0969480696217915
LOC111119874,0.414313896645045
LOC111118927,-0.0600406801880773
LOC111120776,-0.848620305563283
LOC111122942,-0.554660714545342
LOC111108425,0.878630593436332
LOC111111213,1.31298944666345
LOC111129914,0.723956625638511
LOC111122680,-1.37798287501158
LOC111135182,-0.166816178677218
LOC111133699,-0.599026834051293
LOC111113278,-1.96788937015711
LOC111108064,3.96647873842315
LOC111118732,2.99493504093949
LOC111136105,-0.460796567646519
LOC111129274,2.33716150798336
LOC111126285,1.35124215268048
LOC111133985,-0.458755612602775
LOC111109589,-0.203531702120956
LOC111099548,-4.34693795551803
LOC111134419,-0.1674292216875
LOC111129293,-1.55961626294553
LOC111129025,2.91396002632582
LOC111135586,0.256083321302253
LOC111135419,-0.564582317364768
LOC111117681,-1.07176675378038
LOC111103204,1.20047163787422
LOC111106945,0.454654742884201
LOC111133698,-0.195924948549037
LOC111119887,-8.36725815267689
LOC111135084,-7.87001845607415
LOC111127987,2.60496275988533
LOC111124642,-0.117122420595906
LOC111123621,-0.246216275316624
LOC111136929,1.31097082102282
LOC111125358,0.663371571963801
LOC111115386,1.6847264047135
LOC111104084,0.157073058245868
LOC111100868,-0.63479717895993
LOC111134110,0.783008461806695
LOC111122652,-0.951916770843405
LOC111127164,-0.616762215719713
LOC111136063,-2.34359512604929
LOC111122699,0.0821239656462058
LOC111119153,2.81075674253507
LOC111126326,-0.526639725321139
LOC111110026,-0.157677870131214
LOC111126951,-1.21940001012261
LOC111110589,-2.22789207688878
LOC111100906,-1.66859179645434
LOC111125574,2.25713274174476
LOC111128307,-0.0344502158704289
LOC111126949,-0.456172963445779
LOC111106173,0.238931143623378
LOC111111219,0.373631966030907
LOC111121069,0.197894065372295
LOC111108044,-0.070291335913629
LOC111115707,0.806082211828011
LOC111130881,0.737435761823104
LOC111120339,0.14063229732533
LOC111137478,-0.0997152704532625
LOC111122822,-3.34681103668856
LOC111127299,0.328701375605795
LOC111107950,2.02795140089024
LOC111125757,-0.727362240480652
LOC111128030,0.780121208511132
LOC111118917,-1.05487168741307
LOC111118914,0.730702666264078
LOC111118120,-0.41212118855124
LOC111103229,0.41101164226408
LOC111123489,-0.0840181129689443
LOC111120992,0.0804889946754283
LOC111106300,-0.528251108725199
LOC111110406,-0.322108174181355
LOC111121273,1.78099601095102
LOC111120937,-0.0539287095299271
LOC111136819,1.30575084555917
LOC111116876,4.65347875608345
LOC111121124,1.06201672149829
LOC111135207,-0.702569458663584
LOC111120247,-0.0343586428712921
LOC111134973,0.0920502935060119
LOC111103495,0.796837854185033
LOC111124510,-0.0329968528031972
LOC111118576,-0.774092744223167
LOC111125330,-0.257393458138196
LOC111110381,-2.33530616234693
LOC111128714,-0.374094981650966
LOC111114523,-0.170103696471393
LOC111124193,2.01115004234985
LOC111122671,0.170394789251458
LOC111133002,-0.0334731402245037
LOC111130262,-0.0322041938544855
LOC111137275,0.217621900362711
LOC111135490,0.129266036302436
LOC111101510,-0.403853145747148
LOC111137697,-0.0343727006254984
LOC111125961,-0.998021481275681
LOC111132346,0.949380793223107
LOC111129242,0.935771215295255
LOC111132887,0.090127011928962
LOC111113997,-0.48044884818526
LOC111137363,0.485764323061393
LOC111107346,-0.468930900587711
LOC111111557,0.165530372268641
LOC111127393,-0.411327104940429
LOC111129243,-0.1589817406405
LOC111136060,-0.502310058545005
LOC111119711,-0.141891604086078
LOC111128928,-0.0795540382850976
LOC111126315,1.00033083121533
LOC111121997,-0.154959238934077
LOC111137129,0.609267346992848
LOC111125160,-0.555332850974478
LOC111119245,-0.215938850613439
LOC111099601,0.213695908286836
LOC111108521,-0.419724384334312
LOC111108914,0.229403229767603
LOC111136989,0.347851569924268
LOC111132095,-0.341545889625873
LOC111117793,-0.168679642786707
LOC111130687,0.48117388716701
LOC111135995,0.788575436044784
LOC111114509,0.149360790390379
LOC111136023,0.375246028673746
LOC111129270,0.701809063723269
LOC111132042,2.20255188813325
LOC111126547,0.0415433139517926
LOC111124139,-0.225676373031113
LOC111127841,-0.0960659991268277
LOC111122989,-2.25377798060809
LOC111128883,-2.65910105211027
LOC111137155,-1.48405158729202
LOC111120597,-0.834484783915016
LOC111134886,0.0182983555404353
LOC111135514,-1.684659776383
LOC111112803,1.92011379496006
LOC111114111,1.69190197431885
LOC111134649,-1.16790726574147
LOC111108202,0.0350787411649346
LOC111120122,0.160260591410869
LOC111134481,0.408353849297898
ND4L,0.913209342566582
LOC111130925,1.62667520375307
LOC111118471,1.92558747589369
LOC111100741,-0.0344603030683701
LOC111108276,-0.493289706093249
LOC111130518,-1.33528679185042
LOC111131299,-0.195948157836378
LOC111127514,0.183925209465877
LOC111135587,-0.869392474857675
LOC111108240,0.61669572021376
LOC111109947,0.208524187357675
LOC111135406,-2.25909325502709
LOC111131706,0.450363427800684
LOC111136831,0.0614233299757262
LOC111117299,0.204329404390957
LOC111112874,-0.537751042992153
LOC111115253,0.194623043277883
LOC111123554,0.593038372192815
LOC111107560,-0.0212122463503154
LOC111100058,-0.329476879720046
LOC111104142,-0.773152990761658
LOC111120454,1.82584324767175
LOC111120497,-0.30132374777555
LOC111118994,0.397511348192745
LOC111109869,-0.188354683389582
LOC111129746,-0.0710476511959127
LOC111100472,-1.07346039072364
LOC111125646,-1.06935773123165
LOC111128388,0.229159533853981
LOC111104017,0.0556729576612681
LOC111110384,0.650913784336019
LOC111132950,0.992549455016531
LOC111137054,1.17228568220614
LOC111099692,0.160414566810974
LOC111109992,0.533732107779193
LOC111104127,0.276892831062425
LOC111109576,0.384667702076235
LOC111108577,1.11912171914977
LOC111105122,-0.0107558413092496
LOC111106575,0.377009806813591
LOC111132903,-1.13273388416528
LOC111110278,-0.52662875065364
LOC111114204,-1.32769862232347
LOC111124351,-0.259667827948023
LOC111110049,4.06423566876821
LOC111125114,0.324097674411117
LOC111120346,-1.16024429113821
LOC111106110,-0.155513472603252
LOC111115230,-0.00468646318248996
LOC111131102,-0.691626041058205
LOC111100411,-9.84269122208094
LOC111099926,0.407425480970353
LOC111103666,-0.356188322963294
LOC111128317,-0.622496515463333
LOC111105190,-7.60303301929254
LOC111130239,-0.199834180306226
LOC111123922,0.489588629811354
LOC111132053,0.626696979873078
LOC111122929,3.78074296017069
LOC111138369,0.0649643566335474
LOC111122168,-0.218399847047486
LOC111128906,1.03419778318445
