"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.26629",261.7709,-0.04392529,0.1491218,0.5182567,0.920659
"MSTRG.26624",38.6031,-0.02444597,0.1838998,NA,NA
"MSTRG.26625",423.4449,0.05992352,0.1740028,0.2868912,0.8112613
"MSTRG.26622",2.402933,-0.02234581,0.2248747,0.3204878,NA
"MSTRG.26623",1.822356,-0.04787867,0.2852852,0.08282867,NA
"MSTRG.34143|LOC111134571",36.54978,0.05603274,0.1966825,0.1960946,0.7371903
"MSTRG.960|LOC111123891",18.20194,-0.02473688,0.174324,0.5938723,0.9369389
"MSTRG.57469",1.858099,0.01900655,0.2018602,NA,NA
"MSTRG.58467",33.23125,-0.01737198,0.1824289,0.6424901,0.9482489
"MSTRG.80721|LOC111117745",4.659608,-0.04207808,0.2085164,0.222718,0.7621898
"MSTRG.81545|LOC111117016",3.065633,-5.335639e-05,0.2062164,0.9979649,NA
"MSTRG.60207|LOC111106869",1.086327,0.001157187,0.2237645,0.9415101,NA
"MSTRG.2736|LOC111126584",4.22123,0.03685104,0.1939066,0.3198882,NA
"MSTRG.11571",8.952242,-0.04989101,0.1961308,0.225919,0.7650965
"MSTRG.11574",3.610776,0.01377022,0.1915638,0.6478063,NA
"MSTRG.29828|LOC111129381",17.70396,-0.03989337,0.1844673,0.3528251,0.8548421
"MSTRG.37071|LOC111132256",1.730792,-0.006146813,0.1986897,0.8034372,NA
"MSTRG.40366",12.54548,0.02739561,0.1872673,0.4583334,0.8997895
"MSTRG.27573",1521.137,0.2819102,0.1545382,0.003330003,0.1620465
"MSTRG.27572",14.21379,0.06494825,0.3164146,0.04826325,0.4693226
"MSTRG.27570",134.1956,-0.06153094,0.150326,0.378732,0.8670762
"MSTRG.27576",404.8038,-0.07951059,0.1087468,0.2859374,0.8105702
"MSTRG.27579",0.3529312,-0.007804756,0.2299393,0.623369,NA
"MSTRG.27578",10.41954,-0.01179584,0.2015918,0.6338137,0.9473171
"MSTRG.57021|LOC111105003",4.541302,0.01288862,0.1809623,0.7326954,0.9657623
"MSTRG.40867",951.4066,-0.2078546,0.1504346,0.0194887,0.3307038
"MSTRG.60030|LOC111102829",0.6918209,0.01514366,0.2462767,0.3627454,NA
"MSTRG.80332|LOC111115100",37.06476,-0.09717294,0.2136057,0.0716248,0.5430918
"MSTRG.46150",581.1096,-0.03335313,0.136038,0.6414182,0.948094
"MSTRG.46152",347.3399,0.04435605,0.1610716,0.4698258,0.9044355
"MSTRG.72204",2.040335,0.01181553,0.2146045,0.5633424,NA
"MSTRG.72201",6.332786,0.04710595,0.1766714,0.3512803,0.8542976
"MSTRG.46157",6.216472,0.05646693,0.2888776,0.06841121,0.5347904
"MSTRG.46159",5.130875,-0.0291433,0.1997893,0.3592871,0.8587311
"MSTRG.72208",1.752835,0.003996224,0.1835051,0.9072029,NA
"MSTRG.9519|LOC111119492",2.912686,0.02708268,0.1892426,0.4479696,NA
"MSTRG.10088|LOC111119749",6.464047,-0.01271254,0.178368,0.7515304,0.9687598
"MSTRG.3127|LOC111106588",2.125577,0.005412921,0.2260923,0.7338131,NA
"MSTRG.1865|LOC111118113",3.837928,-0.007525655,0.1940763,0.7827251,NA
"MSTRG.1708|LOC111117050",124.9321,0.1156075,0.2225934,0.0481636,0.4689566
"MSTRG.1654|LOC111101743",2.016888,-0.02790002,0.2484604,0.2002011,NA
"MSTRG.33676|LOC111131501",10.41757,-0.01999156,0.1831432,0.5941181,0.9369544
"MSTRG.4064|LOC111124308",2.050009,-0.01046292,0.1836302,0.7648253,NA
"MSTRG.42464|LOC111132593",0.7385535,-0.0105497,0.2266706,0.5423051,NA
"MSTRG.72824|LOC111115273",11.74484,-0.004528312,0.1893859,0.8790446,0.985949
"MSTRG.40302|LOC111134096",2.239087,0.0108129,0.2209474,0.5597018,NA
"MSTRG.54846",1.711387,-0.001830535,0.2244673,NA,NA
"MSTRG.39729|LOC111134462",74.06058,0.02641002,0.1722176,0.5877468,0.9349179
"MSTRG.15984",589.1289,0.01150275,0.1425842,0.8663634,0.9836762
"MSTRG.15982",2062.906,-0.0403885,0.1124207,0.5838185,0.9339565
"MSTRG.15981",5.404687,0.05057922,0.2538616,0.1060492,0.6193935
"MSTRG.47685",139.7633,-0.05850405,0.1663733,0.3368736,0.844768
"MSTRG.14059",65.12792,-0.05524107,0.1476607,0.4302589,0.8890768
"MSTRG.47683",0.5955428,-0.01332583,0.2409829,0.4172173,NA
"MSTRG.38869|LOC111134439",1179.369,-0.03182359,0.1801573,0.4617875,0.900808
"MSTRG.47681",29.8005,-8.850457e-05,0.1799745,0.9981146,0.9999515
"MSTRG.14053",694.2336,0.2366964,0.1824886,0.01132115,0.2672273
"MSTRG.14051",135.9652,-0.0329428,0.1516252,0.6148417,0.9430954
"MSTRG.14056",3.190223,0.004758211,0.1799132,0.8995211,NA
"MSTRG.14057",6.989608,0.03451561,0.1684096,0.5213535,0.921182
"MSTRG.47689",1.447903,-0.01959652,0.1920857,0.5352741,NA
"MSTRG.47688",4407.097,-0.3407877,0.5280788,0.001966553,0.1259574
"MSTRG.34506|LOC111132037",10.90558,-0.08016262,0.1872207,0.1499978,0.6864964
"MSTRG.3412",6551.927,0.05818561,0.1660029,0.3407878,0.8475168
"MSTRG.63988",4.181298,0.0062484,0.193456,0.8197773,NA
"MSTRG.63989",6.381231,-0.00530981,0.1875226,0.8646999,0.9835241
"MSTRG.8680",641.3213,-0.1370882,0.1659979,0.08224542,0.5718969
"MSTRG.24950|LOC111125920",24.69936,0.06774869,0.2507898,0.07915772,0.5633416
"MSTRG.62107|LOC111105713",7.241946,0.01779493,0.1895397,0.5838367,0.9339565
"MSTRG.16141|LOC111120095",17.86993,0.1171301,0.2407838,0.03904565,0.4289167
"MSTRG.38643|LOC111136776",137.7699,0.009825063,0.160216,0.8645762,0.9834849
"MSTRG.638|LOC111121537",1.092511,0.005450607,0.2265353,0.7308574,NA
"MSTRG.53519",0.5938605,-0.01631005,0.2495317,0.3325445,NA
"MSTRG.53517",26.81729,0.03174443,0.1783814,0.4768135,0.9074294
"MSTRG.53514",3.534323,-0.007161268,0.1855472,0.827691,NA
"MSTRG.53515",1172.168,-0.0834117,0.1012735,0.2526414,0.787094
"MSTRG.53512",3.063619,-0.023852,0.2062019,0.3869694,NA
"MSTRG.51353|LOC111099880",18.2433,-0.001420974,0.1683507,0.9772149,0.9984557
"MSTRG.25158",203.109,-0.2449975,0.1886472,0.009504095,0.2495571
"MSTRG.73168",18.09455,-0.02985679,0.2493733,0.1856781,0.7297941
"MSTRG.25153",4.320325,-0.02678603,0.2208913,0.2887565,NA
"MSTRG.25152",27.69479,-0.07829309,0.2152583,0.096059,0.5970637
"MSTRG.25150",1214.036,-0.1099006,0.1375459,0.1622349,0.7037307
"MSTRG.25156",3.887853,-0.04014171,0.2006879,0.2632438,NA
"MSTRG.25155",462.8013,-0.002583774,0.1166127,0.9718592,0.9975215
"MSTRG.82275",97.34145,-0.009306425,0.1762207,0.8240543,0.9798963
"MSTRG.61168",55.10676,0.002100045,0.1866708,0.9469497,0.9948221
"MSTRG.69353",115.4227,0.002429244,0.186044,0.9396162,0.9940317
"MSTRG.61162",3.01534,0.01747038,0.2179037,0.4231684,NA
"MSTRG.61163",0.4234584,-0.009077149,0.2318688,0.5705179,NA
"MSTRG.61160",0.2905169,0.003619774,0.2258754,0.8166846,NA
"MSTRG.61161",46.78526,-0.01745291,0.1843043,0.6273852,0.9459897
"MSTRG.69359",15.95553,-6.027656e-05,0.2229068,0.9969797,0.9999515
"MSTRG.56944",168.4235,-0.03906332,0.1682106,0.477409,0.9074294
"MSTRG.61164",3.809127,0.01733698,0.2077205,0.4791737,NA
"MSTRG.55911",0.5768081,-0.01605611,0.2487262,0.3390626,NA
"MSTRG.55913",0.3816808,-0.008964729,0.2317945,0.5746922,NA
"MSTRG.19329",403.1305,-0.07649279,0.1620581,0.2572436,0.7908276
"MSTRG.19328",115.1541,0.0436702,0.1774118,0.3722287,0.8641225
"MSTRG.19327",1.337327,-0.004480538,0.2143826,0.8088368,NA
"MSTRG.19326",147025.5,-0.01742424,0.1166247,0.8123169,0.9786113
"MSTRG.38346|LOC111133265",1.697184,0.02302262,0.1898523,0.4978578,NA
"MSTRG.19323",212.092,0.15721,0.1777921,0.05047421,0.4774775
"MSTRG.19322",8.965011,-0.01144603,0.1831117,0.7477297,0.9682699
"MSTRG.19321",0.8730338,-0.004810174,0.2095076,0.8111191,NA
"MSTRG.19320",14558.22,-0.06948363,0.09655396,0.3297418,0.8413198
"MSTRG.56940",61.26985,-0.01598482,0.1523983,0.8014107,0.9770229
"MSTRG.54468",0.5357348,-0.01027899,0.234,0.5235236,NA
"MSTRG.2248",4.097953,0.001217169,0.2080699,0.9520752,NA
"MSTRG.7216|LOC111124672",76.77462,-0.08656057,0.2256294,0.07335578,0.5479334
"MSTRG.2247",3.308867,-0.04502985,0.2026572,0.22653,NA
"MSTRG.2246",2.696095,-0.01561288,0.1982419,0.568191,NA
"MSTRG.2245",0.07232333,-0.00293553,0.2254567,0.8507011,NA
"MSTRG.66620|LOC111106189",0.3981264,-0.01292744,0.2399834,0.4299181,NA
"MSTRG.11172|LOC111120073",70.01949,-0.192328,0.2029832,0.02084842,0.3388627
"MSTRG.64666",6.588525,-0.05631086,0.1968694,0.1943173,0.735567
"MSTRG.64661",0.4495818,0.006403459,0.2283812,0.6844381,NA
"MSTRG.65139",45.20758,0.09272578,0.1907224,0.1132032,0.6327508
"MSTRG.65138",0.1213989,-0.005579471,0.2275343,0.7222863,NA
"MSTRG.4344|LOC111119391",1.212415,-0.00703767,0.1915006,0.8063489,NA
"MSTRG.65136",125.7433,-0.2004261,0.1930289,0.02049001,0.3355671
"MSTRG.65133",326.1614,0.02920856,0.1212525,0.691392,0.958222
"MSTRG.45413|LOC111138265",12.50392,-0.01517796,0.1881668,0.6416884,0.9480959
"MSTRG.52649",413.802,-0.08900701,0.1620095,0.2052521,0.7470018
"MSTRG.52648",16.70096,-0.02584385,0.1890563,0.4649575,0.9019014
"MSTRG.52645",333.8548,0.1118438,0.1245671,0.1535557,0.6914631
"MSTRG.52644",3.248042,0.02189087,0.2084741,0.4015573,NA
"MSTRG.52640",4886.706,0.01413748,0.1216116,0.8468309,0.9812666
"MSTRG.52643",213.1679,0.06632532,0.1343681,0.3738556,0.8653519
"MSTRG.48186|LOC111099591",1.75154,-0.05141818,0.2516672,0.1066922,NA
"MSTRG.21707|LOC111123774",0.5161403,0.008959054,0.2320656,0.5739833,NA
"MSTRG.19690|LOC111125899",1.577799,0.009650515,0.212531,0.6349251,NA
"MSTRG.7334|LOC111135570",9.82735,-0.02605372,0.1794902,0.5361281,0.925557
"MSTRG.72124|LOC111114853",1.616969,0.02144684,0.2225705,0.3411775,NA
"MSTRG.51622",2453.333,0.1567976,0.1521168,0.06055686,0.5117304
"MSTRG.52230|LOC111101119",1.044896,0.001209577,0.2030382,0.9565906,NA
"MSTRG.19107",12.49696,0.2871753,0.3377008,0.003012112,0.1552418
"MSTRG.3004|LOC111130406",1.43675,0.005184877,0.2213409,0.7581903,NA
"MSTRG.45445",3.60794,0.002506586,0.1741555,0.9541478,NA
"MSTRG.45442",5.985155,0.005610999,0.1949627,0.8322725,0.9809325
"MSTRG.45441",518.1463,-0.00669673,0.09822922,0.9249055,0.9922435
"MSTRG.35344|LOC111135009",11.74609,0.0008469944,0.1699851,0.9859344,0.9992213
"MSTRG.51624",290.9664,0.2369616,0.2186857,0.009037555,0.2448534
"MSTRG.43631|LOC111136699",54.9753,0.1638974,0.3009072,0.01430862,0.2946106
"MSTRG.3198",1.633845,-0.01242452,0.2378256,0.4492669,NA
"MSTRG.83478|LOC111117095",1.158019,0.01236549,0.1934435,0.6667992,NA
"MSTRG.3190",6.444869,-0.01756237,0.2068421,0.4799593,0.908017
"MSTRG.3192",410.1123,-0.02764928,0.1289468,0.7039674,0.9605803
"MSTRG.3194",301.725,-0.03299523,0.1439849,0.6326817,0.9472542
"MSTRG.3196",5.053393,-0.01472438,0.1994718,0.5790829,0.932696
"MSTRG.3197",0.5928679,0.0005387799,0.2244218,0.9724714,NA
"MSTRG.57836|LOC111105342",0.9278047,0.007250989,0.2295305,0.6462481,NA
"MSTRG.22279",643.2431,0.01981989,0.1386759,0.7774097,0.9727024
"MSTRG.59118",0,0,0.862649,1,NA
"MSTRG.59119",5.082941,-0.02876548,0.2016421,0.3535333,0.8552837
"MSTRG.83869",19.51556,-0.01138379,0.20727,0.6134406,0.9424139
"MSTRG.22277",2110.769,0.03381072,0.1094424,0.6444678,0.9488181
"MSTRG.59112",1.661435,0.01873849,0.2582845,0.2757267,NA
"MSTRG.22274",2164.682,0.01989209,0.09035455,0.7726369,0.97134
"MSTRG.51341",1.963359,-0.03683889,0.2510609,NA,NA
"MSTRG.712",0.990526,-0.03132901,0.242087,0.1922454,NA
"MSTRG.51343",335.4684,-0.02113919,0.1401361,0.7615999,0.9704354
"MSTRG.51344",990.1671,0.02102227,0.08199423,0.7487693,0.9685197
"MSTRG.51347",8.453373,-0.01080707,0.1844946,0.752885,0.9687892
"MSTRG.8670",247.089,-0.02594325,0.1420509,0.707962,0.9617573
"MSTRG.28650",1.701204,-0.04052999,0.2210511,0.1949651,NA
"MSTRG.8672",3.16779,0.06956662,0.1836376,0.1954171,NA
"MSTRG.8673",385.1696,-0.04701404,0.1291706,0.5238918,0.9219241
"MSTRG.8674",1488.028,-0.02052307,0.1064216,0.7776306,0.9727024
"MSTRG.8676",3.385939,-0.007377151,0.2134911,0.7038089,NA
"MSTRG.8678",848.4867,0.06996008,0.1111118,0.3481227,0.8524313
"MSTRG.8679",1.315175,0.01811659,0.1920683,0.5607327,NA
"MSTRG.65839|LOC111108445",0.9282181,0.006098553,0.2272753,0.700711,NA
"MSTRG.76971",3.61908,0.03509075,0.2121393,0.2537391,NA
"MSTRG.76970",17.76685,-0.03711985,0.2097443,0.2484548,0.7835763
"MSTRG.76973",1.799883,0.005345211,0.1847196,0.8727058,NA
"MSTRG.9105",945.4421,-0.03443918,0.09475279,0.6242526,0.9453758
"MSTRG.9104",13.40211,0.004070016,0.1775894,0.9189507,0.9913108
"MSTRG.76976",352.3272,-0.4288427,0.1562672,6.581833e-05,0.01730416
"MSTRG.9109",1204.236,-0.09960063,0.1250968,0.1991684,0.7410877
"MSTRG.9108",12.33202,0.05501183,0.196869,0.1996715,0.7416226
"MSTRG.78963",1.339181,-0.001635391,0.2237062,0.9176325,NA
"MSTRG.41359|LOC111135265",32.78199,0.01065157,0.1977784,0.6831777,0.9571091
"MSTRG.64824|LOC111107948",4.948775,0.01370914,0.2100562,0.5409883,0.9260806
"MSTRG.82726",0.4461113,0.01150694,0.2369113,0.4772646,NA
"MSTRG.43840",198.7569,-0.01023506,0.1459431,0.8782631,0.9857867
"MSTRG.41298|LOC111132882",19.77,-0.07353367,0.1860547,0.1727039,0.7158895
"MSTRG.43842",452.6448,-0.06909439,0.09532198,0.3298446,0.841326
"MSTRG.43847",20.36663,0.178032,0.3324464,0.0108101,0.2614972
"MSTRG.43846",2928.417,-0.02372309,0.1231127,0.7462115,0.9679393
"MSTRG.43849",483.5106,0.1228208,0.1652939,0.1073387,0.6216738
"MSTRG.82723",2.039453,-0.0103296,0.183263,0.7695743,NA
"MSTRG.34194|LOC111137247",2.255743,0.04899092,0.3303907,0.06004356,NA
"MSTRG.5711",750.4714,0.0136835,0.100525,0.8484097,0.9812666
"MSTRG.34632|LOC111136846",1.230726,0.0104064,0.2339329,0.5197396,NA
"MSTRG.63223|LOC111107885",0.8853743,-0.01856103,0.2428697,0.3107257,NA
"MSTRG.58643",4.625992,0.003896344,0.211442,0.8403345,0.9812666
"MSTRG.58641",1.677237,0.02042268,0.2651836,0.2423735,NA
"MSTRG.58640",0.9917913,-0.01700881,0.198616,0.5386761,NA
"MSTRG.58647",118.2651,0.1732367,0.1851695,0.0351846,0.4165733
"MSTRG.58645",83.7025,0.04932906,0.170167,0.3781597,0.8665347
"MSTRG.37959|LOC111133914",12.79665,-0.01699859,0.2274184,0.3882483,0.8706667
"MSTRG.58648",4.11901,0.009397534,0.199256,0.7082017,NA
"MSTRG.50432",1.271049,0.01321666,0.2052635,0.5790615,NA
"MSTRG.50433",2.100787,-0.1138802,0.3130018,0.02586184,NA
"MSTRG.50434",0.07826296,0.00245762,0.2252167,0.8746992,NA
"MSTRG.50435",57.37951,0.002316757,0.2029906,0.9172721,0.9912053
"MSTRG.50438",34.12984,-0.01426726,0.1742806,0.7485038,0.9685197
"MSTRG.82728",0.3631866,-0.01226889,0.2384082,0.4516397,NA
"MSTRG.33509|LOC111130249",1.425521,-0.005340428,0.2221423,0.749076,NA
"MSTRG.588|LOC111103139",33.37236,0.03318282,0.1817382,0.4348729,0.8906531
"MSTRG.5455|LOC111126254",7.137924,0.03858709,0.193498,0.3083839,0.8259752
"MSTRG.47142|LOC111135299",10.04598,-0.003581094,0.1876242,0.9078178,0.9904585
"MSTRG.54885",16.97235,-0.1300595,0.4360296,0.01301125,0.2820433
"MSTRG.75402",2.324635,-0.07760668,0.4444151,0.02223995,NA
"MSTRG.54886",26.75262,-0.03209509,0.1766028,0.4871085,0.9100434
"MSTRG.54881",1.893749,-0.06617373,0.3464089,0.03908366,NA
"MSTRG.54880",110.6277,-0.1680687,0.196775,0.03267638,0.4059708
"MSTRG.75406",1.325496,0.01032716,0.2336881,0.5230385,NA
"MSTRG.75407",5.059217,-0.0499169,0.2519554,0.1096437,0.6259012
"MSTRG.75408",164.377,-0.01129205,0.2012327,0.6483707,0.9496283
"MSTRG.54889",0.7501394,0.009328604,0.2323038,0.5603979,NA
"MSTRG.10625|LOC111120542",4.5034,-0.02547013,0.2347302,0.2537239,0.7877032
"MSTRG.41019",31.05893,-0.1332464,0.2226353,0.03734285,0.4237066
"MSTRG.37148",291.7869,-0.02119904,0.1260003,0.7713447,0.971082
"MSTRG.5815|LOC111112862",0.8376888,-0.003858048,0.2254031,0.8064093,NA
"MSTRG.42592|LOC111135065",0.4347703,-0.00141595,0.2245218,0.9278239,NA
"MSTRG.10272",779.9223,0.1389323,0.1294778,0.08559339,0.5795082
"MSTRG.10271",6.514362,0.01060528,0.1607269,0.8529807,0.9822323
"MSTRG.10277",37.72653,-0.0388745,0.1873724,0.3420016,0.8475168
"MSTRG.33222|LOC111129957",4.252805,0.0006512411,0.1959151,0.9796828,NA
"MSTRG.5751",113.5908,0.008626903,0.1729142,0.8488904,0.9813583
"MSTRG.5753",5.607086,-0.03407218,0.1880377,0.3801774,0.8675582
"MSTRG.5754",159.3908,0.07453682,0.1614748,0.2685692,0.7989075
"MSTRG.5756",109.2179,-0.04863851,0.1760546,0.3444741,0.8491385
"MSTRG.5757",4.044171,-0.008829649,0.2299563,0.5857736,NA
"MSTRG.5758",1.036762,0.006900795,0.2238356,0.6797403,NA
"MSTRG.61486|LOC111110509",2.790759,-0.01961547,0.214986,0.4021086,NA
"MSTRG.58227|LOC111105527",0.7682458,0.004586375,0.2104461,0.8165826,NA
"MSTRG.59321",167.1752,-0.03856327,0.1701749,0.4690441,0.9041939
"MSTRG.10697|LOC111119812",9.335678,0.01911344,0.1924056,0.5411975,0.9260806
"MSTRG.15260|LOC111121028",0.2457551,0.002457532,0.2252167,0.8747036,NA
"MSTRG.59327",18.79716,-0.02845378,0.2071257,0.3299867,0.8413293
"MSTRG.13737",1.404753,0.005716681,0.2040569,0.7976602,NA
"MSTRG.75180",7.796278,-0.1144811,0.2270647,0.0465329,0.4631003
"MSTRG.3978",255.6876,-0.05410032,0.1371667,0.4584985,0.8997895
"MSTRG.3979",13.8735,-0.07549459,0.1867441,0.1643667,0.7058324
"MSTRG.3970",1072.006,-0.02993246,0.1043792,0.6796154,0.9564626
"MSTRG.3974",324.8757,0.09567689,0.1173237,0.211508,0.752786
"MSTRG.3975",61.35211,0.08396007,0.2363012,0.06847668,0.5348874
"MSTRG.64177|LOC111106364",2.012732,-0.02363924,0.2559846,0.2207775,NA
"MSTRG.18448",0.3690941,8.793952e-05,0.2228943,0.9955944,NA
"MSTRG.18445",3148.881,-0.04903632,0.1553359,0.4550578,0.898994
"MSTRG.56486",0,0,0.862649,NA,NA
"MSTRG.56485",7.937541,0.02508516,0.1898202,0.4694903,0.9043817
"MSTRG.56484",12.43247,0.007441641,0.2010171,0.755441,0.9687892
"MSTRG.73806",1.378646,-0.01346813,0.2051943,0.5736079,NA
"MSTRG.18440",475.0209,0.007594275,0.1412617,0.9120891,0.9907016
"MSTRG.18443",768.0214,-0.05932675,0.1372528,0.4192529,0.8837459
"MSTRG.5280|LOC111134078",3.462782,-0.004399856,0.1932494,0.8719775,NA
"MSTRG.59936",2403.834,-0.08330984,0.1527768,0.2506925,0.7854177
"MSTRG.31750",2.565582,-0.005398227,0.2065744,0.7996913,NA
"MSTRG.59935",4.752067,-0.02376652,0.2029443,0.405472,0.8774511
"MSTRG.59932",33.96298,-0.101164,0.1771177,0.1300216,0.660051
"MSTRG.59930",195.1539,-0.03753624,0.1433155,0.5901119,0.9355358
"MSTRG.59931",80.94119,0.003401906,0.1531167,0.9566782,0.9964234
"MSTRG.81735|LOC111116784",0.7191351,0.005102944,0.2266616,0.745891,NA
"MSTRG.76226|LOC111112973",0.3934521,-0.01285918,0.2398156,0.4321275,NA
"MSTRG.17092|LOC111126184",6.212641,0.01382164,0.2015966,0.5861678,0.9346894
"MSTRG.65929|LOC111110058",23.56812,0.01744741,0.1968943,0.5412465,0.9260806
"MSTRG.83052",7.562257,-0.02933165,0.1922377,0.4014394,0.875707
"MSTRG.6220",506.7947,0.1923086,0.1688274,0.02821356,0.3840158
"MSTRG.83050",1.664764,-0.01325993,0.2399285,0.4218091,NA
"MSTRG.6224",404.7916,0.0911887,0.1854769,0.1293033,0.6584123
"MSTRG.6227",91.27457,0.02567845,0.1440688,0.707528,0.961474
"MSTRG.83055",0.4614647,0.006801983,0.2258653,0.6764308,NA
"MSTRG.5129",32.00218,-0.02288827,0.1758107,0.6077426,0.9414941
"MSTRG.6228",38.07434,-0.08821946,0.1833307,0.1420978,0.6756114
"MSTRG.83059",6.297382,0.04791755,0.2127296,0.1824795,0.7270562
"MSTRG.68428|LOC111106852",15.02333,-0.05838193,0.3746483,0.03999718,0.4332927
"MSTRG.33204",0.1399944,0.0001468266,0.2246579,0.9924707,NA
"MSTRG.33205",2.933991,0.00234771,0.1869681,0.9402939,NA
"MSTRG.33206",4.081096,0.008355977,0.2068709,0.7015945,NA
"MSTRG.33200",0.1587063,-0.005875794,0.2278312,0.7085268,NA
"MSTRG.33201",115.0934,-0.02590136,0.164377,0.6419702,0.9482489
"MSTRG.33203",0.3773812,-0.007483446,0.2297159,0.6364999,NA
"MSTRG.44185",0.5195149,-0.004491286,0.2265378,0.7740624,NA
"MSTRG.44184",205.5818,-0.2292072,0.151246,0.01180029,0.2724231
"MSTRG.44187",18.83629,0.01804269,0.1812491,0.6399409,0.9478698
"MSTRG.44186",1.099828,-0.007563469,0.2165617,0.6841423,NA
"MSTRG.44181",64.29027,0.08400912,0.2141524,0.08827733,0.5849083
"MSTRG.33209",8.221647,-0.04045788,0.1936105,0.2939414,0.8160841
"MSTRG.44182",130.6364,0.01440011,0.1399831,0.8357369,0.9812666
"MSTRG.36281|LOC111133663",1.480098,0.01322199,0.240425,0.4213234,NA
"MSTRG.27204|LOC111131312",3.694661,-0.003675372,0.2207631,0.8258104,NA
"MSTRG.5106",0.9737134,0.01221086,0.2219523,0.5165384,NA
"MSTRG.15907|LOC111122214",0.3725689,0.0001467858,0.2246579,0.9924728,NA
"MSTRG.63949|LOC111108433",5.243423,0.007614038,0.1819864,0.8324615,0.9809325
"MSTRG.69153|LOC111111065",14.546,0.3408426,1.406363,0.001794511,0.1207277
"MSTRG.42929",2.181924,0.0616062,0.3527962,0.04087781,NA
"MSTRG.42928",1.154763,0.004600355,0.1939755,0.8642551,NA
"MSTRG.42925",15.36094,0.00252981,0.1993392,0.915854,0.9910748
"MSTRG.7537|LOC111111466",39.94665,-0.1142627,0.2988027,0.02765249,0.3798724
"MSTRG.42926",276.8689,-0.1742791,0.1330736,0.03777002,0.4247567
"MSTRG.42921",30.7873,-0.008112029,0.185126,0.8079359,0.9780327
"MSTRG.42923",436.5857,-0.05667215,0.105093,0.4384321,0.8915608
"MSTRG.42922",43.12219,0.04041132,0.177271,0.4003551,0.8750723
"MSTRG.36609",133.6309,0.1816944,0.2076192,0.02303027,0.3521422
"MSTRG.39931",3169.688,0.08030478,0.1126918,0.2856156,0.8103493
"MSTRG.82209",3.350665,0.08834632,0.4697428,0.01754664,NA
"MSTRG.69114|LOC111112336",0.7623094,0.01082743,0.2354867,0.5017311,NA
"MSTRG.42092|LOC111135221",5.660725,-0.1106438,0.3113523,0.02720491,0.3770921
"MSTRG.60617|LOC111106307",1.607384,0.002068143,0.2203167,0.9009119,NA
"MSTRG.3172|LOC111128605",12.18273,-0.02075097,0.1693141,0.6808016,0.9567875
"MSTRG.5675|LOC111116788",1.244986,0.03281634,0.2679052,0.1417939,NA
"MSTRG.72698|LOC111113070",7.321448,-0.01821723,0.1945839,0.5421997,0.9265005
"MSTRG.76983",21.24853,0.02525881,0.2032211,0.384987,0.8699497
"MSTRG.8504|LOC111119906",7.85259,0.02233619,0.1942962,0.4775021,0.9074294
"MSTRG.9042|LOC111121597",1.251803,-0.00309227,0.2243513,0.8451632,NA
"MSTRG.32558",427.1459,0.3218939,0.1536725,0.001150646,0.09384107
"MSTRG.32553",0.08625576,0.003619873,0.2258755,0.8166797,NA
"MSTRG.32552",2.132165,0.01152116,0.1987749,0.6561583,NA
"MSTRG.32551",59.29196,-0.1145885,0.2113468,0.05664721,0.4986202
"MSTRG.32550",612.2953,0.0005221088,0.102088,0.9942026,0.999903
"MSTRG.32556",166.4317,0.05022103,0.127959,0.4979076,0.913743
"MSTRG.32554",65.96985,-0.02462528,0.1584401,0.6826502,0.95699
"MSTRG.76568",3.177555,0.009670756,0.2120088,0.6369009,NA
"MSTRG.45937|LOC111136950",19.8539,-0.03347604,0.1780158,0.4610494,0.9005138
"MSTRG.76563",42.35654,-0.01481469,0.2224066,0.4529173,0.8984156
"MSTRG.76560",185.1004,0.2888909,0.2063115,0.004036701,0.1755353
"MSTRG.76564",1.014816,0.0006639265,0.2034399,0.975965,NA
"MSTRG.76565",3.3764,0.1713276,0.7227207,0.004898695,NA
"MSTRG.45517|LOC111135702",0,0,0.862649,NA,NA
"MSTRG.72999",130.2652,-0.003115954,0.145778,0.9627711,0.9967354
"MSTRG.72997",28.32928,-0.002265379,0.1948717,0.9311003,0.9929802
"MSTRG.72995",0.5032352,0.0005747972,0.2091933,0.9768742,NA
"MSTRG.72994",2.945273,-0.01110427,0.190545,0.7121195,NA
"MSTRG.10814|LOC111119821",190.2884,0.06077472,0.1694878,0.3068696,0.8251499
"MSTRG.72990",14.4183,-0.007100596,0.2100771,0.7278016,0.9645162
"MSTRG.32940|LOC111130120",3.877689,-0.02088285,0.1980419,0.4757128,NA
"MSTRG.70933|LOC111114582",0.6069945,-0.01652118,0.2502123,0.3272193,NA
"MSTRG.17362|LOC111125934",1.103962,0.01943513,0.2611725,0.2611892,NA
"MSTRG.37618|LOC111138477",0.7912986,0.001787269,0.2246812,0.9089407,NA
"MSTRG.75842|LOC111111656",0.81005,0.006232131,0.2275709,0.6941544,NA
"MSTRG.17941|LOC111125230",0.4090801,0.01087274,0.2355786,0.5000694,NA
